2218,Thu Jan  1 21:43:18 2015,1.18,24.5,
2219,Thu Jan  1 21:43:20 2015,1.18,24.5,
2220,Thu Jan  1 21:43:21 2015,1.18,24.5,
2221,Thu Jan  1 21:43:22 2015,1.18,24.5,
2222,Thu Jan  1 21:43:24 2015,1.18,24.5,
2223,Thu Jan  1 21:43:25 2015,1.18,24.5,
2224,Thu Jan  1 21:43:26 2015,1.18,24.5,
2225,Thu Jan  1 21:43:27 2015,1.18,24.5,
2226,Thu Jan  1 21:43:29 2015,1.179,24.5,
2227,Thu Jan  1 21:43:30 2015,1.18,24.5,
2228,Thu Jan  1 21:43:31 2015,1.179,24.5,
2229,Thu Jan  1 21:43:32 2015,1.179,24.5,
2230,Thu Jan  1 21:43:34 2015,1.179,24.5,
2231,Thu Jan  1 21:43:35 2015,1.179,24.5,
2232,Thu Jan  1 21:43:36 2015,1.179,24.5,
2233,Thu Jan  1 21:43:38 2015,1.179,24.5,
2234,Thu Jan  1 21:43:39 2015,1.179,24.5,
2235,Thu Jan  1 21:43:40 2015,1.179,24.5,
2236,Thu Jan  1 21:43:41 2015,1.178,24.5,
2237,Thu Jan  1 21:43:43 2015,1.179,24.5,
2238,Thu Jan  1 21:43:44 2015,1.178,24.5,
2239,Thu Jan  1 21:43:45 2015,1.178,24.5,
2240,Thu Jan  1 21:43:47 2015,1.178,24.5,
2241,Thu Jan  1 21:43:48 2015,1.178,24.5,
2242,Thu Jan  1 21:43:49 2015,1.178,24.5,
2243,Thu Jan  1 21:43:51 2015,1.178,24.5,
2244,Thu Jan  1 21:43:52 2015,1.178,24.5,
2245,Thu Jan  1 21:43:53 2015,1.178,24.5,
2246,Thu Jan  1 21:43:54 2015,1.178,24.5,
2247,Thu Jan  1 21:43:56 2015,1.178,24.5,
2248,Thu Jan  1 21:43:57 2015,1.177,24.5,
2249,Thu Jan  1 21:43:58 2015,1.177,24.5,
2250,Thu Jan  1 21:44:00 2015,1.177,24.5,
2251,Thu Jan  1 21:44:01 2015,1.177,24.5,
2252,Thu Jan  1 21:44:02 2015,1.177,24.5,
2253,Thu Jan  1 21:44:04 2015,1.177,24.5,
2254,Thu Jan  1 21:44:05 2015,1.177,24.5,
2255,Thu Jan  1 21:44:06 2015,1.177,24.5,
2256,Thu Jan  1 21:44:07 2015,1.176,24.5,
2257,Thu Jan  1 21:44:09 2015,1.176,24.5,
2258,Thu Jan  1 21:44:10 2015,1.177,24.5,
2259,Thu Jan  1 21:44:11 2015,1.176,24.5,
2260,Thu Jan  1 21:44:13 2015,1.176,24.5,
2261,Thu Jan  1 21:44:14 2015,1.176,24.5,
2262,Thu Jan  1 21:44:15 2015,1.176,24.5,
2263,Thu Jan  1 21:44:17 2015,1.176,24.5,
2264,Thu Jan  1 21:44:18 2015,1.175,24.5,
2265,Thu Jan  1 21:44:19 2015,1.175,24.5,
2266,Thu Jan  1 21:44:20 2015,1.175,24.5,
2267,Thu Jan  1 21:44:22 2015,1.175,24.5,
2268,Thu Jan  1 21:44:23 2015,1.175,24.5,
2269,Thu Jan  1 21:44:24 2015,1.175,24.5,
2270,Thu Jan  1 21:44:26 2015,1.175,24.5,
2271,Thu Jan  1 21:44:27 2015,1.175,24.5,
2272,Thu Jan  1 21:44:28 2015,1.175,24.5,
2273,Thu Jan  1 21:44:29 2015,1.175,24.5,
2274,Thu Jan  1 21:44:31 2015,1.174,24.5,
2275,Thu Jan  1 21:44:32 2015,1.174,24.5,
2276,Thu Jan  1 21:44:33 2015,1.174,24.5,
2277,Thu Jan  1 21:44:35 2015,1.174,24.5,
2278,Thu Jan  1 21:44:36 2015,1.174,24.5,
2279,Thu Jan  1 21:44:37 2015,1.174,24.5,
2280,Thu Jan  1 21:44:38 2015,1.174,24.5,
2281,Thu Jan  1 21:44:40 2015,1.173,24.5,
2282,Thu Jan  1 21:44:41 2015,1.173,24.5,
2283,Thu Jan  1 21:44:42 2015,1.174,24.5,
2284,Thu Jan  1 21:44:44 2015,1.173,24.5,
2285,Thu Jan  1 21:44:45 2015,1.173,24.5,
2286,Thu Jan  1 21:44:46 2015,1.173,24.5,
2287,Thu Jan  1 21:44:47 2015,1.173,24.5,
2288,Thu Jan  1 21:44:49 2015,1.173,24.5,
2289,Thu Jan  1 21:44:50 2015,1.172,24.5,
2290,Thu Jan  1 21:44:51 2015,1.172,24.5,
2291,Thu Jan  1 21:44:53 2015,1.172,24.5,
2292,Thu Jan  1 21:44:54 2015,1.172,24.5,
2293,Thu Jan  1 21:44:55 2015,1.172,24.5,
2294,Thu Jan  1 21:44:56 2015,1.172,24.5,
2295,Thu Jan  1 21:44:58 2015,1.172,24.5,
2296,Thu Jan  1 21:44:59 2015,1.172,24.5,
2297,Thu Jan  1 21:45:00 2015,1.171,24.5,
2298,Thu Jan  1 21:45:02 2015,1.171,24.5,
2299,Thu Jan  1 21:45:03 2015,1.171,24.5,
2300,Thu Jan  1 21:45:04 2015,1.171,24.5,
2301,Thu Jan  1 21:45:05 2015,1.171,24.5,
2302,Thu Jan  1 21:45:07 2015,1.171,24.5,
2303,Thu Jan  1 21:45:08 2015,1.171,24.5,
2304,Thu Jan  1 21:45:09 2015,1.171,24.5,
2305,Thu Jan  1 21:45:10 2015,1.17,24.5,
2306,Thu Jan  1 21:45:12 2015,1.17,24.5,
2307,Thu Jan  1 21:45:13 2015,1.17,24.5,
2308,Thu Jan  1 21:45:14 2015,1.17,24.5,
2309,Thu Jan  1 21:45:16 2015,1.17,24.5,
2310,Thu Jan  1 21:45:17 2015,1.17,24.5,
2311,Thu Jan  1 21:45:18 2015,1.169,24.5,
2312,Thu Jan  1 21:45:19 2015,1.169,24.5,
2313,Thu Jan  1 21:45:21 2015,1.169,24.5,
2314,Thu Jan  1 21:45:22 2015,1.169,24.5,
2315,Thu Jan  1 21:45:23 2015,1.169,24.5,
2316,Thu Jan  1 21:45:25 2015,1.169,24.5,
2317,Thu Jan  1 21:45:26 2015,1.169,24.5,
2318,Thu Jan  1 21:45:27 2015,1.168,24.5,
2319,Thu Jan  1 21:45:28 2015,1.168,24.5,
2320,Thu Jan  1 21:45:30 2015,1.168,24.5,
2321,Thu Jan  1 21:45:31 2015,1.168,24.5,
2322,Thu Jan  1 21:45:32 2015,1.168,24.5,
2323,Thu Jan  1 21:45:34 2015,1.168,24.5,
2324,Thu Jan  1 21:45:35 2015,1.168,24.5,
2325,Thu Jan  1 21:45:36 2015,1.167,24.5,
2326,Thu Jan  1 21:45:38 2015,1.167,24.5,
2327,Thu Jan  1 21:45:39 2015,1.167,24.5,
2328,Thu Jan  1 21:45:40 2015,1.167,24.5,
2329,Thu Jan  1 21:45:41 2015,1.166,24.5,
2330,Thu Jan  1 21:45:43 2015,1.166,24.5,
2331,Thu Jan  1 21:45:44 2015,1.166,24.5,
2332,Thu Jan  1 21:45:45 2015,1.166,24.5,
2333,Thu Jan  1 21:45:47 2015,1.166,24.6,
2334,Thu Jan  1 21:45:48 2015,1.166,24.6,
2335,Thu Jan  1 21:45:49 2015,1.165,24.6,
2336,Thu Jan  1 21:45:50 2015,1.165,24.6,
2337,Thu Jan  1 21:45:52 2015,1.165,24.6,
2338,Thu Jan  1 21:45:53 2015,1.165,24.6,
2339,Thu Jan  1 21:45:54 2015,1.165,24.6,
2340,Thu Jan  1 21:45:56 2015,1.165,24.6,
2341,Thu Jan  1 21:45:57 2015,1.164,24.6,
2342,Thu Jan  1 21:45:58 2015,1.164,24.6,
2343,Thu Jan  1 21:45:59 2015,1.164,24.6,
2344,Thu Jan  1 21:46:01 2015,1.164,24.6,
2345,Thu Jan  1 21:46:02 2015,1.164,24.6,
2346,Thu Jan  1 21:46:03 2015,1.163,24.6,
2347,Thu Jan  1 21:46:05 2015,1.163,24.6,
2348,Thu Jan  1 21:46:06 2015,1.163,24.6,
2349,Thu Jan  1 21:46:07 2015,1.163,24.6,
2350,Thu Jan  1 21:46:08 2015,1.162,24.6,
2351,Thu Jan  1 21:46:10 2015,1.162,24.6,
2352,Thu Jan  1 21:46:11 2015,1.162,24.6,
2353,Thu Jan  1 21:46:12 2015,1.162,24.6,
2354,Thu Jan  1 21:46:14 2015,1.161,24.6,
2355,Thu Jan  1 21:46:15 2015,1.161,24.6,
2356,Thu Jan  1 21:46:16 2015,1.161,24.6,
2357,Thu Jan  1 21:46:17 2015,1.161,24.6,
2358,Thu Jan  1 21:46:19 2015,1.16,24.6,
2359,Thu Jan  1 21:46:20 2015,1.16,24.6,
2360,Thu Jan  1 21:46:21 2015,1.16,24.6,
2361,Thu Jan  1 21:46:23 2015,1.159,24.6,
2362,Thu Jan  1 21:46:24 2015,1.159,24.6,
2363,Thu Jan  1 21:46:25 2015,1.159,24.6,
2364,Thu Jan  1 21:46:26 2015,1.159,24.6,
2365,Thu Jan  1 21:46:28 2015,1.159,24.6,
2366,Thu Jan  1 21:46:29 2015,1.158,24.6,
2367,Thu Jan  1 21:46:30 2015,1.158,24.6,
2368,Thu Jan  1 21:46:31 2015,1.158,24.6,
2369,Thu Jan  1 21:46:33 2015,1.157,24.6,
2370,Thu Jan  1 21:46:34 2015,1.157,24.6,
2371,Thu Jan  1 21:46:35 2015,1.157,24.6,
2372,Thu Jan  1 21:46:37 2015,1.156,24.6,
2373,Thu Jan  1 21:46:38 2015,1.156,24.6,
2374,Thu Jan  1 21:46:39 2015,1.155,24.6,
2375,Thu Jan  1 21:46:40 2015,1.155,24.6,
2376,Thu Jan  1 21:46:42 2015,1.155,24.6,
2377,Thu Jan  1 21:46:43 2015,1.154,24.6,
2378,Thu Jan  1 21:46:44 2015,1.154,24.6,
2379,Thu Jan  1 21:46:46 2015,1.154,24.6,
2380,Thu Jan  1 21:46:47 2015,1.153,24.6,
2381,Thu Jan  1 21:46:48 2015,1.153,24.6,
2382,Thu Jan  1 21:46:49 2015,1.152,24.6,
2383,Thu Jan  1 21:46:51 2015,1.152,24.6,
2384,Thu Jan  1 21:46:52 2015,1.152,24.6,
2385,Thu Jan  1 21:46:53 2015,1.151,24.6,
2386,Thu Jan  1 21:46:55 2015,1.151,24.6,
2387,Thu Jan  1 21:46:56 2015,1.15,24.6,
2388,Thu Jan  1 21:46:57 2015,1.15,24.6,
2389,Thu Jan  1 21:46:58 2015,1.149,24.6,
2390,Thu Jan  1 21:47:00 2015,1.149,24.6,
2391,Thu Jan  1 21:47:01 2015,1.148,24.6,
2392,Thu Jan  1 21:47:02 2015,1.148,24.6,
2393,Thu Jan  1 21:47:04 2015,1.147,24.6,
2394,Thu Jan  1 21:47:05 2015,1.147,24.6,
2395,Thu Jan  1 21:47:06 2015,1.146,24.6,
2396,Thu Jan  1 21:47:07 2015,1.145,24.6,
2397,Thu Jan  1 21:47:09 2015,1.145,24.6,
2398,Thu Jan  1 21:47:10 2015,1.144,24.6,
2399,Thu Jan  1 21:47:11 2015,1.143,24.6,
2400,Thu Jan  1 21:47:12 2015,1.143,24.6,
2401,Thu Jan  1 21:47:14 2015,1.142,24.6,
2402,Thu Jan  1 21:47:15 2015,1.141,24.6,
2403,Thu Jan  1 21:47:16 2015,1.141,24.6,
2404,Thu Jan  1 21:47:18 2015,1.139,24.6,
2405,Thu Jan  1 21:47:19 2015,1.139,24.6,
2406,Thu Jan  1 21:47:20 2015,1.138,24.6,
2407,Thu Jan  1 21:47:21 2015,1.137,24.6,
2408,Thu Jan  1 21:47:23 2015,1.136,24.6,
2409,Thu Jan  1 21:47:24 2015,1.135,24.6,
2410,Thu Jan  1 21:47:25 2015,1.134,24.6,
2411,Thu Jan  1 21:47:27 2015,1.133,24.6,
2412,Thu Jan  1 21:47:28 2015,1.132,24.6,
2413,Thu Jan  1 21:47:29 2015,1.131,24.6,
2414,Thu Jan  1 21:47:30 2015,1.129,24.6,
2415,Thu Jan  1 21:47:32 2015,1.128,24.6,
2416,Thu Jan  1 21:47:33 2015,1.126,24.6,
2417,Thu Jan  1 21:47:34 2015,1.125,24.6,
2418,Thu Jan  1 21:47:35 2015,1.124,24.6,
2419,Thu Jan  1 21:47:37 2015,1.122,24.6,
2420,Thu Jan  1 21:47:38 2015,1.12,24.6,
2421,Thu Jan  1 21:47:39 2015,1.118,24.6,
2422,Thu Jan  1 21:47:41 2015,1.116,24.7,
2423,Thu Jan  1 21:47:42 2015,1.113,24.7,
2424,Thu Jan  1 21:47:43 2015,1.11,24.7,
2425,Thu Jan  1 21:47:44 2015,1.108,24.7,
2426,Thu Jan  1 21:47:46 2015,1.104,24.7,
2427,Thu Jan  1 21:47:47 2015,1.101,24.7,
2428,Thu Jan  1 21:47:48 2015,1.098,24.7,
2429,Thu Jan  1 21:47:50 2015,1.093,24.7,
2430,Thu Jan  1 21:47:51 2015,1.088,24.7,
2431,Thu Jan  1 21:47:52 2015,1.081,24.7,
2432,Thu Jan  1 21:47:53 2015,1.071,24.7,
2433,Thu Jan  1 21:47:55 2015,1.06,24.7,
2434,Thu Jan  1 21:47:56 2015,1.056,24.7,
2435,Thu Jan  1 21:47:57 2015,1.041,24.7,
2436,Thu Jan  1 21:47:58 2015,1.025,24.7,
2437,Thu Jan  1 21:48:00 2015,1.006,24.7,
2438,Thu Jan  1 21:48:01 2015,0.988,24.7,
2439,Thu Jan  1 21:48:02 2015,0.948,24.7,
2440,Thu Jan  1 21:48:03 2015,0.916,24.7,
2441,Thu Jan  1 21:48:05 2015,0.8756,24.7,
2442,Thu Jan  1 21:48:06 2015,0.8366,24.7,
2443,Thu Jan  1 21:48:07 2015,0.7906,24.7,
2444,Thu Jan  1 21:48:09 2015,0.7473,24.7,
2445,Thu Jan  1 21:48:10 2015,0.7156,24.7,
2446,Thu Jan  1 21:48:11 2015,0.68,24.7,
2447,Thu Jan  1 21:48:12 2015,0.6576,24.7,
2448,Thu Jan  1 21:48:14 2015,0.6355,24.7,
2449,Thu Jan  1 21:48:15 2015,0.6175,24.7,
2450,Thu Jan  1 21:48:16 2015,0.6027,24.7,
2451,Thu Jan  1 21:48:17 2015,0.5838,24.7,
2452,Thu Jan  1 21:48:19 2015,0.5679,24.7,
2453,Thu Jan  1 21:48:20 2015,0.5544,24.7,
2454,Thu Jan  1 21:48:21 2015,0.5405,24.7,
2455,Thu Jan  1 21:48:22 2015,0.5299,24.7,
2456,Thu Jan  1 21:48:24 2015,0.5164,24.7,
2457,Thu Jan  1 21:48:25 2015,0.506,24.7,
2458,Thu Jan  1 21:48:26 2015,0.4954,24.7,
2459,Thu Jan  1 21:48:27 2015,0.4861,24.7,
2460,Thu Jan  1 21:48:29 2015,0.4776,24.7,
2461,Thu Jan  1 21:48:30 2015,0.4686,24.7,
2462,Thu Jan  1 21:48:31 2015,0.4608,24.7,
2463,Thu Jan  1 21:48:32 2015,0.4531,24.7,
2464,Thu Jan  1 21:48:34 2015,0.4463,24.7,
2465,Thu Jan  1 21:48:35 2015,0.4392,24.7,
2466,Thu Jan  1 21:48:36 2015,0.4332,24.7,
2467,Thu Jan  1 21:48:38 2015,0.4287,24.7,
2468,Thu Jan  1 21:48:39 2015,0.4213,24.7,
2469,Thu Jan  1 21:48:40 2015,0.4161,24.7,
2470,Thu Jan  1 21:48:41 2015,0.4107,24.7,
2471,Thu Jan  1 21:48:43 2015,0.4059,24.7,
2472,Thu Jan  1 21:48:44 2015,0.4019,24.7,
2473,Thu Jan  1 21:48:45 2015,0.3967,24.7,
2474,Thu Jan  1 21:48:46 2015,0.3924,24.7,
2475,Thu Jan  1 21:48:48 2015,0.3882,24.7,
2476,Thu Jan  1 21:48:49 2015,0.384,24.7,
2477,Thu Jan  1 21:48:50 2015,0.3807,24.7,
2478,Thu Jan  1 21:48:51 2015,0.3764,24.7,
2479,Thu Jan  1 21:48:53 2015,0.3733,24.7,
2480,Thu Jan  1 21:48:54 2015,0.3695,24.7,
2481,Thu Jan  1 21:48:55 2015,0.3664,24.7,
2482,Thu Jan  1 21:48:57 2015,0.3635,24.7,
2483,Thu Jan  1 21:48:58 2015,0.3602,24.7,
2484,Thu Jan  1 21:48:59 2015,0.357,24.7,
2485,Thu Jan  1 21:49:00 2015,0.3543,24.7,
2486,Thu Jan  1 21:49:02 2015,0.3512,24.7,
2487,Thu Jan  1 21:49:03 2015,0.3491,24.7,
2488,Thu Jan  1 21:49:04 2015,0.3465,24.7,
2489,Thu Jan  1 21:49:05 2015,0.3433,24.7,
2490,Thu Jan  1 21:49:07 2015,0.3409,24.7,
2491,Thu Jan  1 21:49:08 2015,0.3384,24.7,
2492,Thu Jan  1 21:49:09 2015,0.3366,24.7,
2493,Thu Jan  1 21:49:10 2015,0.3343,24.7,
2494,Thu Jan  1 21:49:12 2015,0.3315,24.7,
2495,Thu Jan  1 21:49:13 2015,0.3299,24.7,
2496,Thu Jan  1 21:49:14 2015,0.3276,24.7,
2497,Thu Jan  1 21:49:16 2015,0.3257,24.7,
2498,Thu Jan  1 21:49:17 2015,0.3235,24.7,
2499,Thu Jan  1 21:49:18 2015,0.322,24.7,
2500,Thu Jan  1 21:49:19 2015,0.3198,24.7,
2501,Thu Jan  1 21:49:21 2015,0.3179,24.7,
2502,Thu Jan  1 21:49:22 2015,0.316,24.7,
2503,Thu Jan  1 21:49:23 2015,0.3139,24.7,
2504,Thu Jan  1 21:49:24 2015,0.3132,24.7,
2505,Thu Jan  1 21:49:26 2015,0.3106,24.7,
2506,Thu Jan  1 21:49:27 2015,0.3091,24.7,
2507,Thu Jan  1 21:49:28 2015,0.3073,24.7,
2508,Thu Jan  1 21:49:30 2015,0.3063,24.7,
2509,Thu Jan  1 21:49:31 2015,0.3049,24.7,
2510,Thu Jan  1 21:49:32 2015,0.3028,24.7,
2511,Thu Jan  1 21:49:33 2015,0.3013,24.7,
2512,Thu Jan  1 21:49:35 2015,0.3003,24.7,
2513,Thu Jan  1 21:49:36 2015,0.2987,24.7,
2514,Thu Jan  1 21:49:37 2015,0.2976,24.7,
2515,Thu Jan  1 21:49:38 2015,0.2956,24.7,
2516,Thu Jan  1 21:49:40 2015,0.2943,24.7,
2517,Thu Jan  1 21:49:41 2015,0.2929,24.7,
2518,Thu Jan  1 21:49:42 2015,0.2921,24.7,
2519,Thu Jan  1 21:49:44 2015,0.291,24.7,
2520,Thu Jan  1 21:49:45 2015,0.2896,24.7,
2521,Thu Jan  1 21:49:46 2015,0.2878,24.7,
2522,Thu Jan  1 21:49:47 2015,0.2872,24.7,
2523,Thu Jan  1 21:49:49 2015,0.2857,24.7,
2524,Thu Jan  1 21:49:50 2015,0.2848,24.7,
2525,Thu Jan  1 21:49:51 2015,0.2836,24.7,
2526,Thu Jan  1 21:49:52 2015,0.282,24.7,
2527,Thu Jan  1 21:49:54 2015,0.2814,24.7,
2528,Thu Jan  1 21:49:55 2015,0.2802,24.7,
2529,Thu Jan  1 21:49:56 2015,0.2793,24.7,
2530,Thu Jan  1 21:49:58 2015,0.2782,24.7,
2531,Thu Jan  1 21:49:59 2015,0.2767,24.7,
