6181,Wed Dec  2 10:25:13 2015,1.121,4.667,
6182,Wed Dec  2 10:25:20 2015,1.121,4.667,
6183,Wed Dec  2 10:25:26 2015,1.121,4.667,
6184,Wed Dec  2 10:25:32 2015,1.122,4.667,
6185,Wed Dec  2 10:25:39 2015,1.122,4.667,
6186,Wed Dec  2 10:25:45 2015,1.122,4.667,
6187,Wed Dec  2 10:25:51 2015,1.122,4.667,
6188,Wed Dec  2 10:25:57 2015,1.122,4.667,
6189,Wed Dec  2 10:26:04 2015,1.122,4.666,
6190,Wed Dec  2 10:26:10 2015,1.122,4.667,
6191,Wed Dec  2 10:26:16 2015,1.122,4.667,
6192,Wed Dec  2 10:26:23 2015,1.122,4.667,
6193,Wed Dec  2 10:26:29 2015,1.122,4.667,
6194,Wed Dec  2 10:26:35 2015,1.122,4.666,
6195,Wed Dec  2 10:26:42 2015,1.122,4.667,
6196,Wed Dec  2 10:26:48 2015,1.122,4.667,
6197,Wed Dec  2 10:26:54 2015,1.122,4.667,
6198,Wed Dec  2 10:27:01 2015,1.122,4.666,
6199,Wed Dec  2 10:27:07 2015,1.123,4.667,
6200,Wed Dec  2 10:27:13 2015,1.123,4.667,
6201,Wed Dec  2 10:27:19 2015,1.122,4.666,
6202,Wed Dec  2 10:27:26 2015,1.123,4.667,
6203,Wed Dec  2 10:27:32 2015,1.123,4.666,
6204,Wed Dec  2 10:27:38 2015,1.123,4.667,
6205,Wed Dec  2 10:27:45 2015,1.123,4.667,
6206,Wed Dec  2 10:27:51 2015,1.123,4.667,
6207,Wed Dec  2 10:27:57 2015,1.123,4.667,
6208,Wed Dec  2 10:28:04 2015,1.123,4.667,
6209,Wed Dec  2 10:28:10 2015,1.123,4.667,
6210,Wed Dec  2 10:28:16 2015,1.123,4.667,
6211,Wed Dec  2 10:28:23 2015,1.123,4.667,
6212,Wed Dec  2 10:28:29 2015,1.123,4.667,
6213,Wed Dec  2 10:28:35 2015,1.123,4.667,
6214,Wed Dec  2 10:28:41 2015,1.123,4.667,
6215,Wed Dec  2 10:28:48 2015,1.123,4.667,
6216,Wed Dec  2 10:28:54 2015,1.123,4.667,
6217,Wed Dec  2 10:29:00 2015,1.123,4.667,
6218,Wed Dec  2 10:29:07 2015,1.123,4.667,
6219,Wed Dec  2 10:29:13 2015,1.123,4.667,
6220,Wed Dec  2 10:29:19 2015,1.123,4.667,
6221,Wed Dec  2 10:29:26 2015,1.123,4.668,
6222,Wed Dec  2 10:29:32 2015,1.123,4.667,
6223,Wed Dec  2 10:29:38 2015,1.123,4.667,
6224,Wed Dec  2 10:29:45 2015,1.123,4.668,
6225,Wed Dec  2 10:29:51 2015,1.123,4.667,
6226,Wed Dec  2 10:29:57 2015,1.123,4.667,
6227,Wed Dec  2 10:30:04 2015,1.123,4.667,
6228,Wed Dec  2 10:30:10 2015,1.123,4.667,
6229,Wed Dec  2 10:30:16 2015,1.123,4.668,
6230,Wed Dec  2 10:30:22 2015,1.123,4.667,
6231,Wed Dec  2 10:30:29 2015,1.123,4.667,
6232,Wed Dec  2 10:30:35 2015,1.123,4.668,
6233,Wed Dec  2 10:30:41 2015,1.123,4.668,
6234,Wed Dec  2 10:30:48 2015,1.123,4.668,
6235,Wed Dec  2 10:30:54 2015,1.123,4.668,
6236,Wed Dec  2 10:31:00 2015,1.123,4.670,
6237,Wed Dec  2 10:31:07 2015,1.123,4.668,
6238,Wed Dec  2 10:31:13 2015,1.123,4.668,
6239,Wed Dec  2 10:31:19 2015,1.123,4.668,
6240,Wed Dec  2 10:31:26 2015,1.123,4.667,
6241,Wed Dec  2 10:31:32 2015,1.123,4.668,
6242,Wed Dec  2 10:31:38 2015,1.123,4.667,
6243,Wed Dec  2 10:31:44 2015,1.123,4.668,
6244,Wed Dec  2 10:31:51 2015,1.123,4.668,
6245,Wed Dec  2 10:31:57 2015,1.123,4.669,
6246,Wed Dec  2 10:32:03 2015,1.123,4.668,
6247,Wed Dec  2 10:32:10 2015,1.123,4.668,
6248,Wed Dec  2 10:32:16 2015,1.123,4.667,
6249,Wed Dec  2 10:32:22 2015,1.123,4.667,
6250,Wed Dec  2 10:32:29 2015,1.123,4.669,
6251,Wed Dec  2 10:32:35 2015,1.123,4.669,
6252,Wed Dec  2 10:32:41 2015,1.123,4.668,
6253,Wed Dec  2 10:32:48 2015,1.123,4.669,
6254,Wed Dec  2 10:32:54 2015,1.123,4.669,
6255,Wed Dec  2 10:33:00 2015,1.123,4.669,
6256,Wed Dec  2 10:33:06 2015,1.123,4.670,
6257,Wed Dec  2 10:33:13 2015,1.123,4.670,
6258,Wed Dec  2 10:33:19 2015,1.123,4.669,
6259,Wed Dec  2 10:33:25 2015,1.123,4.670,
6260,Wed Dec  2 10:33:32 2015,1.123,4.669,
6261,Wed Dec  2 10:33:38 2015,1.123,4.668,
6262,Wed Dec  2 10:33:44 2015,1.123,4.668,
6263,Wed Dec  2 10:33:51 2015,1.123,4.668,
6264,Wed Dec  2 10:33:57 2015,1.123,4.668,
6265,Wed Dec  2 10:34:03 2015,1.123,4.668,
6266,Wed Dec  2 10:34:10 2015,1.123,4.668,
6267,Wed Dec  2 10:34:16 2015,1.123,4.667,
6268,Wed Dec  2 10:34:22 2015,1.123,4.668,
6269,Wed Dec  2 10:34:29 2015,1.123,4.668,
6270,Wed Dec  2 10:34:35 2015,1.123,4.667,
6271,Wed Dec  2 10:34:41 2015,1.123,4.668,
6272,Wed Dec  2 10:34:47 2015,1.123,4.668,
6273,Wed Dec  2 10:34:54 2015,1.123,4.667,
6274,Wed Dec  2 10:35:00 2015,1.123,4.667,
6275,Wed Dec  2 10:35:06 2015,1.123,4.668,
6276,Wed Dec  2 10:35:13 2015,1.123,4.667,
6277,Wed Dec  2 10:35:19 2015,1.123,4.667,
6278,Wed Dec  2 10:35:25 2015,1.123,4.668,
6279,Wed Dec  2 10:35:32 2015,1.123,4.668,
6280,Wed Dec  2 10:35:38 2015,1.123,4.668,
6281,Wed Dec  2 10:35:44 2015,1.123,4.669,
6282,Wed Dec  2 10:35:51 2015,1.123,4.669,
6283,Wed Dec  2 10:35:57 2015,1.123,4.669,
6284,Wed Dec  2 10:36:03 2015,1.123,4.669,
6285,Wed Dec  2 10:36:09 2015,1.123,4.669,
6286,Wed Dec  2 10:36:16 2015,1.123,4.669,
6287,Wed Dec  2 10:36:22 2015,1.123,4.668,
6288,Wed Dec  2 10:36:28 2015,1.123,4.669,
6289,Wed Dec  2 10:36:35 2015,1.123,4.669,
6290,Wed Dec  2 10:36:41 2015,1.123,4.669,
6291,Wed Dec  2 10:36:47 2015,1.123,4.669,
6292,Wed Dec  2 10:36:54 2015,1.123,4.670,
6293,Wed Dec  2 10:37:00 2015,1.123,4.670,
6294,Wed Dec  2 10:37:06 2015,1.123,4.670,
6295,Wed Dec  2 10:37:13 2015,1.123,4.669,
6296,Wed Dec  2 10:37:19 2015,1.123,4.669,
6297,Wed Dec  2 10:37:25 2015,1.123,4.669,
6298,Wed Dec  2 10:37:32 2015,1.123,4.669,
6299,Wed Dec  2 10:37:38 2015,1.123,4.670,
6300,Wed Dec  2 10:37:44 2015,1.123,4.669,
6301,Wed Dec  2 10:37:50 2015,1.123,4.669,
6302,Wed Dec  2 10:37:57 2015,1.123,4.669,
6303,Wed Dec  2 10:38:03 2015,1.123,4.669,
6304,Wed Dec  2 10:38:09 2015,1.123,4.669,
6305,Wed Dec  2 10:38:16 2015,1.123,4.669,
6306,Wed Dec  2 10:38:22 2015,1.123,4.669,
6307,Wed Dec  2 10:38:28 2015,1.124,4.670,
6308,Wed Dec  2 10:38:35 2015,1.124,4.670,
6309,Wed Dec  2 10:38:41 2015,1.124,4.670,
6310,Wed Dec  2 10:38:47 2015,1.124,4.670,
6311,Wed Dec  2 10:38:54 2015,1.124,4.670,
6312,Wed Dec  2 10:39:00 2015,1.124,4.670,
6313,Wed Dec  2 10:39:06 2015,1.124,4.669,
6314,Wed Dec  2 10:39:12 2015,1.124,4.670,
6315,Wed Dec  2 10:39:19 2015,1.124,4.670,
6316,Wed Dec  2 10:39:25 2015,1.124,4.670,
6317,Wed Dec  2 10:39:31 2015,1.124,4.670,
6318,Wed Dec  2 10:39:38 2015,1.124,4.670,
6319,Wed Dec  2 10:39:44 2015,1.124,4.670,
6320,Wed Dec  2 10:39:50 2015,1.124,4.670,
6321,Wed Dec  2 10:39:57 2015,1.124,4.670,
6322,Wed Dec  2 10:40:03 2015,1.124,4.670,
6323,Wed Dec  2 10:40:09 2015,1.124,4.670,
6324,Wed Dec  2 10:40:16 2015,1.124,4.669,
6325,Wed Dec  2 10:40:22 2015,1.125,4.669,
6326,Wed Dec  2 10:40:28 2015,1.125,4.669,
6327,Wed Dec  2 10:40:34 2015,1.125,4.669,
6328,Wed Dec  2 10:40:41 2015,1.125,4.668,
6329,Wed Dec  2 10:40:47 2015,1.125,4.667,
6330,Wed Dec  2 10:40:53 2015,1.125,4.667,
6331,Wed Dec  2 10:41:00 2015,1.124,4.667,
6332,Wed Dec  2 10:41:06 2015,1.123,4.667,
6333,Wed Dec  2 10:41:12 2015,1.123,4.666,
6334,Wed Dec  2 10:41:19 2015,1.123,4.666,
6335,Wed Dec  2 10:41:25 2015,1.123,4.666,
6336,Wed Dec  2 10:41:31 2015,1.123,4.665,
6337,Wed Dec  2 10:41:38 2015,1.123,4.664,
6338,Wed Dec  2 10:41:44 2015,1.123,4.664,
6339,Wed Dec  2 10:41:50 2015,1.123,4.663,
6340,Wed Dec  2 10:41:57 2015,1.123,4.662,
6341,Wed Dec  2 10:42:03 2015,1.123,4.662,
6342,Wed Dec  2 10:42:09 2015,1.123,4.662,
6343,Wed Dec  2 10:42:15 2015,1.123,4.661,
6344,Wed Dec  2 10:42:22 2015,1.123,4.662,
6345,Wed Dec  2 10:42:28 2015,1.123,4.661,
6346,Wed Dec  2 10:42:34 2015,1.122,4.661,
6347,Wed Dec  2 10:42:41 2015,1.122,4.661,
6348,Wed Dec  2 10:42:47 2015,1.121,4.661,
6349,Wed Dec  2 10:42:53 2015,1.121,4.661,
6350,Wed Dec  2 10:43:00 2015,1.121,4.661,
6351,Wed Dec  2 10:43:06 2015,1.121,4.661,
6352,Wed Dec  2 10:43:12 2015,1.121,4.661,
6353,Wed Dec  2 10:43:19 2015,1.121,4.661,
6354,Wed Dec  2 10:43:25 2015,1.121,4.661,
6355,Wed Dec  2 10:43:31 2015,1.121,4.661,
6356,Wed Dec  2 10:43:37 2015,1.121,4.661,
6357,Wed Dec  2 10:43:44 2015,1.121,4.661,
6358,Wed Dec  2 10:43:50 2015,1.121,4.661,
6359,Wed Dec  2 10:43:56 2015,1.121,4.661,
6360,Wed Dec  2 10:44:03 2015,1.121,4.661,
6361,Wed Dec  2 10:44:09 2015,1.121,4.661,
6362,Wed Dec  2 10:44:15 2015,1.121,4.661,
6363,Wed Dec  2 10:44:22 2015,1.121,4.661,
6364,Wed Dec  2 10:44:28 2015,1.120,4.661,
6365,Wed Dec  2 10:44:34 2015,1.120,4.661,
6366,Wed Dec  2 10:44:41 2015,1.120,4.661,
6367,Wed Dec  2 10:44:47 2015,1.119,4.661,
6368,Wed Dec  2 10:44:53 2015,1.119,4.661,
6369,Wed Dec  2 10:45:00 2015,1.119,4.661,
6370,Wed Dec  2 10:45:06 2015,1.119,4.661,
6371,Wed Dec  2 10:45:12 2015,1.119,4.661,
6372,Wed Dec  2 10:45:18 2015,1.119,4.661,
6373,Wed Dec  2 10:45:25 2015,1.119,4.661,
6374,Wed Dec  2 10:45:31 2015,1.119,4.661,
6375,Wed Dec  2 10:45:37 2015,1.119,4.661,
6376,Wed Dec  2 10:45:44 2015,1.119,4.661,
6377,Wed Dec  2 10:45:50 2015,1.119,4.661,
6378,Wed Dec  2 10:45:56 2015,1.119,4.661,
6379,Wed Dec  2 10:46:03 2015,1.119,4.661,
6380,Wed Dec  2 10:46:09 2015,1.119,4.661,
6381,Wed Dec  2 10:46:15 2015,1.119,4.661,
6382,Wed Dec  2 10:46:22 2015,1.119,4.661,
6383,Wed Dec  2 10:46:28 2015,1.119,4.661,
6384,Wed Dec  2 10:46:34 2015,1.119,4.661,
6385,Wed Dec  2 10:46:40 2015,1.119,4.661,
6386,Wed Dec  2 10:46:47 2015,1.119,4.661,
6387,Wed Dec  2 10:46:53 2015,1.119,4.661,
6388,Wed Dec  2 10:46:59 2015,1.119,4.661,
6389,Wed Dec  2 10:47:06 2015,1.119,4.662,
6390,Wed Dec  2 10:47:12 2015,1.119,4.661,
6391,Wed Dec  2 10:47:18 2015,1.119,4.661,
6392,Wed Dec  2 10:47:25 2015,1.119,4.661,
6393,Wed Dec  2 10:47:31 2015,1.119,4.661,
6394,Wed Dec  2 10:47:37 2015,1.119,4.661,
6395,Wed Dec  2 10:47:44 2015,1.119,4.661,
6396,Wed Dec  2 10:47:50 2015,1.118,4.661,
6397,Wed Dec  2 10:47:56 2015,1.118,4.661,
6398,Wed Dec  2 10:48:02 2015,1.118,4.661,
6399,Wed Dec  2 10:48:09 2015,1.118,4.661,
6400,Wed Dec  2 10:48:15 2015,1.117,4.661,
6401,Wed Dec  2 10:48:21 2015,1.117,4.661,
6402,Wed Dec  2 10:48:28 2015,1.117,4.661,
6403,Wed Dec  2 10:48:34 2015,1.117,4.661,
6404,Wed Dec  2 10:48:40 2015,1.117,4.661,
6405,Wed Dec  2 10:48:47 2015,1.117,4.661,
6406,Wed Dec  2 10:48:53 2015,1.117,4.661,
6407,Wed Dec  2 10:48:59 2015,1.117,4.661,
6408,Wed Dec  2 10:49:06 2015,1.117,4.661,
6409,Wed Dec  2 10:49:12 2015,1.117,4.661,
6410,Wed Dec  2 10:49:18 2015,1.117,4.661,
6411,Wed Dec  2 10:49:25 2015,1.117,4.661,
6412,Wed Dec  2 10:49:31 2015,1.117,4.661,
6413,Wed Dec  2 10:49:37 2015,1.117,4.661,
6414,Wed Dec  2 10:49:43 2015,1.117,4.661,
6415,Wed Dec  2 10:49:50 2015,1.117,4.661,
6416,Wed Dec  2 10:49:56 2015,1.117,4.661,
6417,Wed Dec  2 10:50:02 2015,1.117,4.661,
6418,Wed Dec  2 10:50:09 2015,1.117,4.661,
6419,Wed Dec  2 10:50:15 2015,1.117,4.661,
6420,Wed Dec  2 10:50:21 2015,1.117,4.661,
6421,Wed Dec  2 10:50:28 2015,1.117,4.661,
6422,Wed Dec  2 10:50:34 2015,1.117,4.661,
6423,Wed Dec  2 10:50:40 2015,1.117,4.661,
6424,Wed Dec  2 10:50:47 2015,1.117,4.661,
6425,Wed Dec  2 10:50:53 2015,1.117,4.661,
6426,Wed Dec  2 10:50:59 2015,1.117,4.661,
6427,Wed Dec  2 10:51:05 2015,1.116,4.661,
6428,Wed Dec  2 10:51:12 2015,1.116,4.661,
6429,Wed Dec  2 10:51:18 2015,1.116,4.661,
6430,Wed Dec  2 10:51:24 2015,1.116,4.661,
6431,Wed Dec  2 10:51:31 2015,1.116,4.661,
6432,Wed Dec  2 10:51:37 2015,1.115,4.661,
6433,Wed Dec  2 10:51:43 2015,1.115,4.661,
6434,Wed Dec  2 10:51:50 2015,1.115,4.661,
6435,Wed Dec  2 10:51:56 2015,1.115,4.661,
6436,Wed Dec  2 10:52:02 2015,1.115,4.661,
6437,Wed Dec  2 10:52:09 2015,1.115,4.661,
6438,Wed Dec  2 10:52:15 2015,1.115,4.661,
6439,Wed Dec  2 10:52:21 2015,1.115,4.661,
6440,Wed Dec  2 10:52:27 2015,1.115,4.662,
6441,Wed Dec  2 10:52:34 2015,1.115,4.662,
6442,Wed Dec  2 10:52:40 2015,1.115,4.661,
6443,Wed Dec  2 10:52:46 2015,1.115,4.662,
6444,Wed Dec  2 10:52:53 2015,1.115,4.662,
6445,Wed Dec  2 10:52:59 2015,1.115,4.661,
6446,Wed Dec  2 10:53:05 2015,1.115,4.662,
6447,Wed Dec  2 10:53:12 2015,1.115,4.662,
6448,Wed Dec  2 10:53:18 2015,1.115,4.662,
6449,Wed Dec  2 10:53:24 2015,1.115,4.662,
6450,Wed Dec  2 10:53:31 2015,1.115,4.663,
6451,Wed Dec  2 10:53:37 2015,1.115,4.663,
6452,Wed Dec  2 10:53:43 2015,1.115,4.663,
6453,Wed Dec  2 10:53:50 2015,1.115,4.663,
6454,Wed Dec  2 10:53:56 2015,1.115,4.663,
6455,Wed Dec  2 10:54:02 2015,1.115,4.663,
6456,Wed Dec  2 10:54:08 2015,1.115,4.663,
6457,Wed Dec  2 10:54:15 2015,1.115,4.663,
6458,Wed Dec  2 10:54:21 2015,1.115,4.663,
6459,Wed Dec  2 10:54:27 2015,1.115,4.663,
6460,Wed Dec  2 10:54:34 2015,1.115,4.663,
6461,Wed Dec  2 10:54:40 2015,1.115,4.663,
6462,Wed Dec  2 10:54:46 2015,1.115,4.663,
6463,Wed Dec  2 10:54:53 2015,1.115,4.662,
6464,Wed Dec  2 10:54:59 2015,1.115,4.663,
6465,Wed Dec  2 10:55:05 2015,1.115,4.663,
6466,Wed Dec  2 10:55:12 2015,1.115,4.663,
6467,Wed Dec  2 10:55:18 2015,1.115,4.663,
6468,Wed Dec  2 10:55:24 2015,1.115,4.663,
6469,Wed Dec  2 10:55:30 2015,1.115,4.663,
6470,Wed Dec  2 10:55:37 2015,1.115,4.664,
6471,Wed Dec  2 10:55:43 2015,1.115,4.663,
6472,Wed Dec  2 10:55:49 2015,1.115,4.663,
6473,Wed Dec  2 10:55:56 2015,1.115,4.664,
6474,Wed Dec  2 10:56:02 2015,1.115,4.663,
6475,Wed Dec  2 10:56:08 2015,1.115,4.663,
6476,Wed Dec  2 10:56:15 2015,1.115,4.663,
6477,Wed Dec  2 10:56:21 2015,1.115,4.663,
6478,Wed Dec  2 10:56:27 2015,1.115,4.663,
6479,Wed Dec  2 10:56:34 2015,1.115,4.663,
6480,Wed Dec  2 10:56:40 2015,1.115,4.663,
6481,Wed Dec  2 10:56:46 2015,1.115,4.663,
6482,Wed Dec  2 10:56:53 2015,1.115,4.663,
6483,Wed Dec  2 10:56:59 2015,1.115,4.663,
6484,Wed Dec  2 10:57:05 2015,1.115,4.662,
6485,Wed Dec  2 10:57:11 2015,1.115,4.662,
6486,Wed Dec  2 10:57:18 2015,1.115,4.663,
6487,Wed Dec  2 10:57:24 2015,1.114,4.663,
6488,Wed Dec  2 10:57:30 2015,1.114,4.662,
6489,Wed Dec  2 10:57:37 2015,1.114,4.663,
6490,Wed Dec  2 10:57:43 2015,1.114,4.663,
6491,Wed Dec  2 10:57:49 2015,1.114,4.662,
6492,Wed Dec  2 10:57:56 2015,1.114,4.662,
6493,Wed Dec  2 10:58:02 2015,1.114,4.663,
6494,Wed Dec  2 10:58:08 2015,1.114,4.662,
6495,Wed Dec  2 10:58:15 2015,1.113,4.662,
6496,Wed Dec  2 10:58:21 2015,1.113,4.662,
6497,Wed Dec  2 10:58:27 2015,1.113,4.662,
6498,Wed Dec  2 10:58:33 2015,1.113,4.662,
6499,Wed Dec  2 10:58:40 2015,1.113,4.662,
6500,Wed Dec  2 10:58:46 2015,1.113,4.662,
6501,Wed Dec  2 10:58:52 2015,1.113,4.662,
6502,Wed Dec  2 10:58:59 2015,1.113,4.662,
6503,Wed Dec  2 10:59:05 2015,1.113,4.662,
6504,Wed Dec  2 10:59:11 2015,1.113,4.661,
6505,Wed Dec  2 10:59:18 2015,1.113,4.662,
6506,Wed Dec  2 10:59:24 2015,1.113,4.661,
6507,Wed Dec  2 10:59:30 2015,1.113,4.661,
6508,Wed Dec  2 10:59:37 2015,1.113,4.661,
6509,Wed Dec  2 10:59:43 2015,1.113,4.661,
6510,Wed Dec  2 10:59:49 2015,1.113,4.661,
6511,Wed Dec  2 10:59:55 2015,1.113,4.661,
6512,Wed Dec  2 11:00:02 2015,1.113,4.661,
6513,Wed Dec  2 11:00:08 2015,1.113,4.661,
6514,Wed Dec  2 11:00:14 2015,1.113,4.661,
6515,Wed Dec  2 11:00:21 2015,1.113,4.661,
6516,Wed Dec  2 11:00:27 2015,1.113,4.661,
6517,Wed Dec  2 11:00:33 2015,1.113,4.661,
6518,Wed Dec  2 11:00:40 2015,1.113,4.661,
6519,Wed Dec  2 11:00:46 2015,1.113,4.661,
6520,Wed Dec  2 11:00:52 2015,1.113,4.661,
6521,Wed Dec  2 11:00:59 2015,1.113,4.661,
6522,Wed Dec  2 11:01:05 2015,1.113,4.661,
6523,Wed Dec  2 11:01:11 2015,1.113,4.661,
6524,Wed Dec  2 11:01:18 2015,1.113,4.661,
6525,Wed Dec  2 11:01:24 2015,1.113,4.661,
6526,Wed Dec  2 11:01:30 2015,1.113,4.661,
6527,Wed Dec  2 11:01:36 2015,1.113,4.661,
6528,Wed Dec  2 11:01:43 2015,1.113,4.661,
6529,Wed Dec  2 11:01:49 2015,1.113,4.661,
6530,Wed Dec  2 11:01:55 2015,1.113,4.661,
6531,Wed Dec  2 11:02:02 2015,1.113,4.661,
6532,Wed Dec  2 11:02:08 2015,1.113,4.661,
6533,Wed Dec  2 11:02:14 2015,1.112,4.661,
6534,Wed Dec  2 11:02:21 2015,1.112,4.661,
6535,Wed Dec  2 11:02:27 2015,1.112,4.661,
6536,Wed Dec  2 11:02:33 2015,1.112,4.661,
6537,Wed Dec  2 11:02:40 2015,1.112,4.661,
6538,Wed Dec  2 11:02:46 2015,1.112,4.661,
6539,Wed Dec  2 11:02:52 2015,1.112,4.661,
6540,Wed Dec  2 11:02:58 2015,1.111,4.661,
6541,Wed Dec  2 11:03:05 2015,1.111,4.661,
6542,Wed Dec  2 11:03:11 2015,1.111,4.661,
6543,Wed Dec  2 11:03:17 2015,1.111,4.661,
6544,Wed Dec  2 11:03:24 2015,1.111,4.661,
6545,Wed Dec  2 11:03:30 2015,1.111,4.661,
6546,Wed Dec  2 11:03:36 2015,1.111,4.661,
6547,Wed Dec  2 11:03:43 2015,1.111,4.661,
6548,Wed Dec  2 11:03:49 2015,1.111,4.661,
6549,Wed Dec  2 11:03:55 2015,1.111,4.661,
6550,Wed Dec  2 11:04:02 2015,1.111,4.661,
6551,Wed Dec  2 11:04:08 2015,1.111,4.661,
6552,Wed Dec  2 11:04:14 2015,1.111,4.661,
6553,Wed Dec  2 11:04:20 2015,1.111,4.661,
6554,Wed Dec  2 11:04:27 2015,1.111,4.661,
6555,Wed Dec  2 11:04:33 2015,1.111,4.661,
6556,Wed Dec  2 11:04:39 2015,1.111,4.661,
6557,Wed Dec  2 11:04:46 2015,1.111,4.661,
6558,Wed Dec  2 11:04:52 2015,1.111,4.661,
6559,Wed Dec  2 11:04:58 2015,1.111,4.661,
6560,Wed Dec  2 11:05:05 2015,1.111,4.661,
6561,Wed Dec  2 11:05:11 2015,1.111,4.661,
6562,Wed Dec  2 11:05:17 2015,1.111,4.661,
6563,Wed Dec  2 11:05:24 2015,1.111,4.661,
6564,Wed Dec  2 11:05:30 2015,1.111,4.661,
6565,Wed Dec  2 11:05:36 2015,1.111,4.661,
6566,Wed Dec  2 11:05:43 2015,1.111,4.661,
6567,Wed Dec  2 11:05:49 2015,1.111,4.661,
6568,Wed Dec  2 11:05:55 2015,1.111,4.661,
6569,Wed Dec  2 11:06:01 2015,1.111,4.661,
6570,Wed Dec  2 11:06:08 2015,1.111,4.661,
6571,Wed Dec  2 11:06:14 2015,1.111,4.661,
6572,Wed Dec  2 11:06:20 2015,1.111,4.661,
6573,Wed Dec  2 11:06:27 2015,1.111,4.661,
6574,Wed Dec  2 11:06:33 2015,1.111,4.661,
6575,Wed Dec  2 11:06:39 2015,1.111,4.661,
6576,Wed Dec  2 11:06:46 2015,1.111,4.661,
6577,Wed Dec  2 11:06:52 2015,1.111,4.661,
6578,Wed Dec  2 11:06:58 2015,1.111,4.661,
6579,Wed Dec  2 11:07:05 2015,1.111,4.661,
6580,Wed Dec  2 11:07:11 2015,1.111,4.661,
6581,Wed Dec  2 11:07:17 2015,1.111,4.661,
6582,Wed Dec  2 11:07:23 2015,1.111,4.661,
6583,Wed Dec  2 11:07:30 2015,1.110,4.661,
6584,Wed Dec  2 11:07:36 2015,1.110,4.661,
6585,Wed Dec  2 11:07:42 2015,1.110,4.661,
6586,Wed Dec  2 11:07:49 2015,1.110,4.661,
6587,Wed Dec  2 11:07:55 2015,1.110,4.661,
6588,Wed Dec  2 11:08:01 2015,1.110,4.661,
6589,Wed Dec  2 11:08:08 2015,1.110,4.661,
6590,Wed Dec  2 11:08:14 2015,1.109,4.661,
6591,Wed Dec  2 11:08:20 2015,1.109,4.661,
6592,Wed Dec  2 11:08:27 2015,1.109,4.661,
6593,Wed Dec  2 11:08:33 2015,1.109,4.661,
6594,Wed Dec  2 11:08:39 2015,1.109,4.661,
6595,Wed Dec  2 11:08:45 2015,1.109,4.661,
6596,Wed Dec  2 11:08:52 2015,1.109,4.661,
6597,Wed Dec  2 11:08:58 2015,1.109,4.661,
6598,Wed Dec  2 11:09:04 2015,1.109,4.661,
6599,Wed Dec  2 11:09:11 2015,1.109,4.661,
6600,Wed Dec  2 11:09:17 2015,1.109,4.661,
6601,Wed Dec  2 11:09:23 2015,1.109,4.661,
6602,Wed Dec  2 11:09:30 2015,1.109,4.661,
6603,Wed Dec  2 11:09:36 2015,1.109,4.661,
6604,Wed Dec  2 11:09:42 2015,1.109,4.661,
6605,Wed Dec  2 11:09:49 2015,1.109,4.661,
6606,Wed Dec  2 11:09:55 2015,1.109,4.661,
6607,Wed Dec  2 11:10:01 2015,1.109,4.661,
6608,Wed Dec  2 11:10:08 2015,1.109,4.661,
6609,Wed Dec  2 11:10:14 2015,1.109,4.661,
6610,Wed Dec  2 11:10:20 2015,1.109,4.661,
6611,Wed Dec  2 11:10:26 2015,1.109,4.661,
6612,Wed Dec  2 11:10:33 2015,1.109,4.661,
6613,Wed Dec  2 11:10:39 2015,1.109,4.661,
6614,Wed Dec  2 11:10:45 2015,1.109,4.661,
6615,Wed Dec  2 11:10:52 2015,1.109,4.661,
6616,Wed Dec  2 11:10:58 2015,1.109,4.661,
6617,Wed Dec  2 11:11:04 2015,1.109,4.661,
6618,Wed Dec  2 11:11:11 2015,1.109,4.662,
6619,Wed Dec  2 11:11:17 2015,1.109,4.661,
6620,Wed Dec  2 11:11:23 2015,1.109,4.661,
6621,Wed Dec  2 11:11:30 2015,1.109,4.661,
6622,Wed Dec  2 11:11:36 2015,1.109,4.661,
6623,Wed Dec  2 11:11:42 2015,1.109,4.661,
6624,Wed Dec  2 11:11:48 2015,1.109,4.661,
6625,Wed Dec  2 11:11:55 2015,1.109,4.661,
6626,Wed Dec  2 11:12:01 2015,1.109,4.661,
6627,Wed Dec  2 11:12:07 2015,1.109,4.661,
6628,Wed Dec  2 11:12:14 2015,1.109,4.661,
6629,Wed Dec  2 11:12:20 2015,1.109,4.661,
6630,Wed Dec  2 11:12:26 2015,1.109,4.661,
6631,Wed Dec  2 11:12:33 2015,1.109,4.661,
6632,Wed Dec  2 11:12:39 2015,1.109,4.661,
6633,Wed Dec  2 11:12:45 2015,1.109,4.661,
6634,Wed Dec  2 11:12:52 2015,1.109,4.661,
6635,Wed Dec  2 11:12:58 2015,1.109,4.661,
6636,Wed Dec  2 11:13:04 2015,1.109,4.661,
6637,Wed Dec  2 11:13:11 2015,1.109,4.661,
6638,Wed Dec  2 11:13:17 2015,1.109,4.661,
6639,Wed Dec  2 11:13:23 2015,1.109,4.661,
6640,Wed Dec  2 11:13:29 2015,1.109,4.661,
6641,Wed Dec  2 11:13:36 2015,1.109,4.661,
6642,Wed Dec  2 11:13:42 2015,1.109,4.661,
6643,Wed Dec  2 11:13:48 2015,1.109,4.661,
6644,Wed Dec  2 11:13:55 2015,1.109,4.661,
6645,Wed Dec  2 11:14:01 2015,1.109,4.661,
6646,Wed Dec  2 11:14:07 2015,1.109,4.661,
