2381,Fri Jan  9 19:39:05 2015,3.64,22.8,
2382,Fri Jan  9 19:39:06 2015,3.64,22.8,
2383,Fri Jan  9 19:39:07 2015,3.64,22.8,
2384,Fri Jan  9 19:39:09 2015,3.64,22.8,
2385,Fri Jan  9 19:39:10 2015,3.639,22.8,
2386,Fri Jan  9 19:39:11 2015,3.639,22.8,
2387,Fri Jan  9 19:39:12 2015,3.639,22.8,
2388,Fri Jan  9 19:39:14 2015,3.639,22.8,
2389,Fri Jan  9 19:39:15 2015,3.639,22.8,
2390,Fri Jan  9 19:39:16 2015,3.639,22.8,
2391,Fri Jan  9 19:39:18 2015,3.639,22.8,
2392,Fri Jan  9 19:39:19 2015,3.639,22.8,
2393,Fri Jan  9 19:39:20 2015,3.638,22.8,
2394,Fri Jan  9 19:39:22 2015,3.638,22.8,
2395,Fri Jan  9 19:39:23 2015,3.638,22.8,
2396,Fri Jan  9 19:39:24 2015,3.638,22.8,
2397,Fri Jan  9 19:39:26 2015,3.638,22.8,
2398,Fri Jan  9 19:39:27 2015,3.638,22.8,
2399,Fri Jan  9 19:39:28 2015,3.638,22.8,
2400,Fri Jan  9 19:39:29 2015,3.637,22.8,
2401,Fri Jan  9 19:39:31 2015,3.637,22.8,
2402,Fri Jan  9 19:39:32 2015,3.637,22.8,
2403,Fri Jan  9 19:39:33 2015,3.637,22.8,
2404,Fri Jan  9 19:39:35 2015,3.637,22.8,
2405,Fri Jan  9 19:39:36 2015,3.637,22.8,
2406,Fri Jan  9 19:39:37 2015,3.637,22.8,
2407,Fri Jan  9 19:39:39 2015,3.636,22.8,
2408,Fri Jan  9 19:39:40 2015,3.636,22.8,
2409,Fri Jan  9 19:39:41 2015,3.636,22.8,
2410,Fri Jan  9 19:39:42 2015,3.636,22.8,
2411,Fri Jan  9 19:39:44 2015,3.636,22.8,
2412,Fri Jan  9 19:39:45 2015,3.636,22.8,
2413,Fri Jan  9 19:39:46 2015,3.636,22.8,
2414,Fri Jan  9 19:39:48 2015,3.636,22.8,
2415,Fri Jan  9 19:39:49 2015,3.635,22.8,
2416,Fri Jan  9 19:39:50 2015,3.635,22.8,
2417,Fri Jan  9 19:39:51 2015,3.635,22.8,
2418,Fri Jan  9 19:39:53 2015,3.635,22.8,
2419,Fri Jan  9 19:39:54 2015,3.635,22.8,
2420,Fri Jan  9 19:39:55 2015,3.635,22.8,
2421,Fri Jan  9 19:39:57 2015,3.634,22.8,
2422,Fri Jan  9 19:39:58 2015,3.634,22.8,
2423,Fri Jan  9 19:39:59 2015,3.634,22.8,
2424,Fri Jan  9 19:40:01 2015,3.634,22.8,
2425,Fri Jan  9 19:40:02 2015,3.634,22.8,
2426,Fri Jan  9 19:40:03 2015,3.634,22.8,
2427,Fri Jan  9 19:40:05 2015,3.634,22.8,
2428,Fri Jan  9 19:40:06 2015,3.634,22.8,
2429,Fri Jan  9 19:40:07 2015,3.633,22.8,
2430,Fri Jan  9 19:40:08 2015,3.633,22.8,
2431,Fri Jan  9 19:40:10 2015,3.633,22.8,
2432,Fri Jan  9 19:40:11 2015,3.633,22.8,
2433,Fri Jan  9 19:40:12 2015,3.633,22.8,
2434,Fri Jan  9 19:40:14 2015,3.633,22.8,
2435,Fri Jan  9 19:40:15 2015,3.632,22.8,
2436,Fri Jan  9 19:40:16 2015,3.632,22.8,
2437,Fri Jan  9 19:40:18 2015,3.632,22.8,
2438,Fri Jan  9 19:40:19 2015,3.632,22.8,
2439,Fri Jan  9 19:40:20 2015,3.632,22.8,
2440,Fri Jan  9 19:40:21 2015,3.632,22.8,
2441,Fri Jan  9 19:40:23 2015,3.632,22.8,
2442,Fri Jan  9 19:40:24 2015,3.631,22.8,
2443,Fri Jan  9 19:40:25 2015,3.631,22.8,
2444,Fri Jan  9 19:40:27 2015,3.632,22.8,
2445,Fri Jan  9 19:40:28 2015,3.631,22.8,
2446,Fri Jan  9 19:40:29 2015,3.631,22.8,
2447,Fri Jan  9 19:40:31 2015,3.631,22.8,
2448,Fri Jan  9 19:40:32 2015,3.631,22.8,
2449,Fri Jan  9 19:40:33 2015,3.631,22.8,
2450,Fri Jan  9 19:40:34 2015,3.63,22.8,
2451,Fri Jan  9 19:40:36 2015,3.63,22.8,
2452,Fri Jan  9 19:40:37 2015,3.63,22.8,
2453,Fri Jan  9 19:40:38 2015,3.63,22.8,
2454,Fri Jan  9 19:40:40 2015,3.63,22.8,
2455,Fri Jan  9 19:40:41 2015,3.63,22.8,
2456,Fri Jan  9 19:40:42 2015,3.629,22.8,
2457,Fri Jan  9 19:40:43 2015,3.629,22.8,
2458,Fri Jan  9 19:40:45 2015,3.629,22.8,
2459,Fri Jan  9 19:40:46 2015,3.629,22.8,
2460,Fri Jan  9 19:40:47 2015,3.629,22.8,
2461,Fri Jan  9 19:40:49 2015,3.629,22.8,
2462,Fri Jan  9 19:40:50 2015,3.629,22.8,
2463,Fri Jan  9 19:40:51 2015,3.629,22.8,
2464,Fri Jan  9 19:40:53 2015,3.628,22.8,
2465,Fri Jan  9 19:40:54 2015,3.628,22.8,
2466,Fri Jan  9 19:40:55 2015,3.628,22.8,
2467,Fri Jan  9 19:40:56 2015,3.628,22.8,
2468,Fri Jan  9 19:40:58 2015,3.628,22.8,
2469,Fri Jan  9 19:40:59 2015,3.628,22.8,
2470,Fri Jan  9 19:41:00 2015,3.628,22.8,
2471,Fri Jan  9 19:41:02 2015,3.627,22.8,
2472,Fri Jan  9 19:41:03 2015,3.627,22.8,
2473,Fri Jan  9 19:41:04 2015,3.627,22.8,
2474,Fri Jan  9 19:41:06 2015,3.627,22.8,
2475,Fri Jan  9 19:41:07 2015,3.627,22.8,
2476,Fri Jan  9 19:41:08 2015,3.627,22.8,
2477,Fri Jan  9 19:41:10 2015,3.627,22.8,
2478,Fri Jan  9 19:41:11 2015,3.626,22.8,
2479,Fri Jan  9 19:41:12 2015,3.626,22.8,
2480,Fri Jan  9 19:41:13 2015,3.626,22.8,
2481,Fri Jan  9 19:41:15 2015,3.626,22.8,
2482,Fri Jan  9 19:41:16 2015,3.626,22.8,
2483,Fri Jan  9 19:41:17 2015,3.626,22.8,
2484,Fri Jan  9 19:41:19 2015,3.625,22.8,
2485,Fri Jan  9 19:41:20 2015,3.625,22.8,
2486,Fri Jan  9 19:41:21 2015,3.625,22.8,
2487,Fri Jan  9 19:41:23 2015,3.625,22.8,
2488,Fri Jan  9 19:41:24 2015,3.625,22.8,
2489,Fri Jan  9 19:41:25 2015,3.625,22.8,
2490,Fri Jan  9 19:41:26 2015,3.625,22.8,
2491,Fri Jan  9 19:41:28 2015,3.624,22.8,
2492,Fri Jan  9 19:41:29 2015,3.624,22.8,
2493,Fri Jan  9 19:41:30 2015,3.624,22.8,
2494,Fri Jan  9 19:41:32 2015,3.624,22.8,
2495,Fri Jan  9 19:41:33 2015,3.624,22.8,
2496,Fri Jan  9 19:41:34 2015,3.624,22.8,
2497,Fri Jan  9 19:41:36 2015,3.624,22.8,
2498,Fri Jan  9 19:41:37 2015,3.623,22.8,
2499,Fri Jan  9 19:41:38 2015,3.623,22.8,
2500,Fri Jan  9 19:41:39 2015,3.623,22.8,
2501,Fri Jan  9 19:41:41 2015,3.623,22.8,
2502,Fri Jan  9 19:41:42 2015,3.623,22.8,
2503,Fri Jan  9 19:41:43 2015,3.623,22.8,
2504,Fri Jan  9 19:41:45 2015,3.623,22.8,
2505,Fri Jan  9 19:41:46 2015,3.623,22.8,
2506,Fri Jan  9 19:41:47 2015,3.622,22.8,
2507,Fri Jan  9 19:41:49 2015,3.622,22.8,
2508,Fri Jan  9 19:41:50 2015,3.622,22.8,
2509,Fri Jan  9 19:41:51 2015,3.622,22.8,
2510,Fri Jan  9 19:41:52 2015,3.622,22.8,
2511,Fri Jan  9 19:41:54 2015,3.622,22.8,
2512,Fri Jan  9 19:41:55 2015,3.621,22.8,
2513,Fri Jan  9 19:41:56 2015,3.621,22.8,
2514,Fri Jan  9 19:41:57 2015,3.621,22.8,
2515,Fri Jan  9 19:41:59 2015,3.621,22.8,
2516,Fri Jan  9 19:42:00 2015,3.621,22.8,
2517,Fri Jan  9 19:42:01 2015,3.621,22.8,
2518,Fri Jan  9 19:42:03 2015,3.621,22.8,
2519,Fri Jan  9 19:42:04 2015,3.62,22.8,
2520,Fri Jan  9 19:42:05 2015,3.62,22.8,
2521,Fri Jan  9 19:42:06 2015,3.62,22.8,
2522,Fri Jan  9 19:42:08 2015,3.62,22.8,
2523,Fri Jan  9 19:42:09 2015,3.62,22.8,
2524,Fri Jan  9 19:42:10 2015,3.62,22.8,
2525,Fri Jan  9 19:42:12 2015,3.62,22.8,
2526,Fri Jan  9 19:42:13 2015,3.619,22.8,
2527,Fri Jan  9 19:42:14 2015,3.619,22.8,
2528,Fri Jan  9 19:42:15 2015,3.619,22.8,
2529,Fri Jan  9 19:42:17 2015,3.619,22.8,
2530,Fri Jan  9 19:42:18 2015,3.619,22.8,
2531,Fri Jan  9 19:42:19 2015,3.619,22.8,
2532,Fri Jan  9 19:42:21 2015,3.618,22.8,
2533,Fri Jan  9 19:42:22 2015,3.618,22.8,
2534,Fri Jan  9 19:42:23 2015,3.618,22.8,
2535,Fri Jan  9 19:42:25 2015,3.618,22.8,
2536,Fri Jan  9 19:42:26 2015,3.618,22.8,
2537,Fri Jan  9 19:42:27 2015,3.618,22.8,
2538,Fri Jan  9 19:42:28 2015,3.618,22.8,
2539,Fri Jan  9 19:42:30 2015,3.618,22.8,
2540,Fri Jan  9 19:42:31 2015,3.617,22.8,
2541,Fri Jan  9 19:42:32 2015,3.617,22.8,
2542,Fri Jan  9 19:42:34 2015,3.617,22.8,
2543,Fri Jan  9 19:42:35 2015,3.617,22.8,
2544,Fri Jan  9 19:42:36 2015,3.617,22.8,
2545,Fri Jan  9 19:42:38 2015,3.616,22.8,
2546,Fri Jan  9 19:42:39 2015,3.616,22.8,
2547,Fri Jan  9 19:42:40 2015,3.616,22.8,
2548,Fri Jan  9 19:42:41 2015,3.616,22.8,
2549,Fri Jan  9 19:42:43 2015,3.616,22.8,
2550,Fri Jan  9 19:42:44 2015,3.616,22.8,
2551,Fri Jan  9 19:42:45 2015,3.616,22.8,
2552,Fri Jan  9 19:42:47 2015,3.616,22.8,
2553,Fri Jan  9 19:42:48 2015,3.615,22.8,
2554,Fri Jan  9 19:42:49 2015,3.615,22.8,
2555,Fri Jan  9 19:42:50 2015,3.615,22.8,
2556,Fri Jan  9 19:42:52 2015,3.615,22.8,
2557,Fri Jan  9 19:42:53 2015,3.615,22.8,
2558,Fri Jan  9 19:42:54 2015,3.615,22.8,
2559,Fri Jan  9 19:42:55 2015,3.614,22.8,
2560,Fri Jan  9 19:42:57 2015,3.615,22.8,
2561,Fri Jan  9 19:42:58 2015,3.614,22.8,
2562,Fri Jan  9 19:42:59 2015,3.614,22.8,
2563,Fri Jan  9 19:43:01 2015,3.614,22.8,
2564,Fri Jan  9 19:43:02 2015,3.614,22.8,
2565,Fri Jan  9 19:43:03 2015,3.614,22.8,
2566,Fri Jan  9 19:43:04 2015,3.614,22.8,
2567,Fri Jan  9 19:43:06 2015,3.614,22.8,
2568,Fri Jan  9 19:43:07 2015,3.613,22.8,
2569,Fri Jan  9 19:43:08 2015,3.613,22.8,
2570,Fri Jan  9 19:43:10 2015,3.613,22.8,
2571,Fri Jan  9 19:43:11 2015,3.613,22.8,
2572,Fri Jan  9 19:43:12 2015,3.613,22.8,
2573,Fri Jan  9 19:43:14 2015,3.613,22.8,
2574,Fri Jan  9 19:43:15 2015,3.613,22.8,
2575,Fri Jan  9 19:43:16 2015,3.613,22.8,
2576,Fri Jan  9 19:43:17 2015,3.612,22.8,
2577,Fri Jan  9 19:43:19 2015,3.612,22.8,
2578,Fri Jan  9 19:43:20 2015,3.612,22.8,
2579,Fri Jan  9 19:43:21 2015,3.612,22.8,
2580,Fri Jan  9 19:43:23 2015,3.612,22.8,
2581,Fri Jan  9 19:43:24 2015,3.612,22.8,
2582,Fri Jan  9 19:43:25 2015,3.611,22.8,
2583,Fri Jan  9 19:43:27 2015,3.611,22.8,
2584,Fri Jan  9 19:43:28 2015,3.611,22.8,
2585,Fri Jan  9 19:43:29 2015,3.611,22.8,
2586,Fri Jan  9 19:43:30 2015,3.611,22.8,
2587,Fri Jan  9 19:43:32 2015,3.611,22.8,
2588,Fri Jan  9 19:43:33 2015,3.611,22.8,
2589,Fri Jan  9 19:43:34 2015,3.611,22.8,
2590,Fri Jan  9 19:43:35 2015,3.611,22.8,
2591,Fri Jan  9 19:43:37 2015,3.61,22.8,
2592,Fri Jan  9 19:43:38 2015,3.61,22.8,
2593,Fri Jan  9 19:43:39 2015,3.61,22.8,
2594,Fri Jan  9 19:43:41 2015,3.61,22.8,
2595,Fri Jan  9 19:43:42 2015,3.61,22.8,
2596,Fri Jan  9 19:43:43 2015,3.61,22.8,
2597,Fri Jan  9 19:43:45 2015,3.609,22.8,
2598,Fri Jan  9 19:43:46 2015,3.609,22.8,
2599,Fri Jan  9 19:43:47 2015,3.609,22.8,
2600,Fri Jan  9 19:43:48 2015,3.609,22.8,
2601,Fri Jan  9 19:43:50 2015,3.609,22.8,
2602,Fri Jan  9 19:43:51 2015,3.609,22.8,
2603,Fri Jan  9 19:43:52 2015,3.609,22.8,
2604,Fri Jan  9 19:43:53 2015,3.608,22.8,
2605,Fri Jan  9 19:43:55 2015,3.608,22.8,
2606,Fri Jan  9 19:43:56 2015,3.608,22.8,
2607,Fri Jan  9 19:43:57 2015,3.608,22.8,
2608,Fri Jan  9 19:43:59 2015,3.608,22.8,
2609,Fri Jan  9 19:44:00 2015,3.608,22.8,
2610,Fri Jan  9 19:44:01 2015,3.608,22.8,
2611,Fri Jan  9 19:44:02 2015,3.608,22.8,
2612,Fri Jan  9 19:44:04 2015,3.607,22.8,
2613,Fri Jan  9 19:44:05 2015,3.607,22.8,
2614,Fri Jan  9 19:44:06 2015,3.607,22.8,
2615,Fri Jan  9 19:44:08 2015,3.607,22.8,
2616,Fri Jan  9 19:44:09 2015,3.607,22.8,
2617,Fri Jan  9 19:44:10 2015,3.607,22.8,
2618,Fri Jan  9 19:44:11 2015,3.607,22.8,
2619,Fri Jan  9 19:44:13 2015,3.607,22.8,
2620,Fri Jan  9 19:44:14 2015,3.606,22.8,
2621,Fri Jan  9 19:44:15 2015,3.606,22.8,
2622,Fri Jan  9 19:44:17 2015,3.606,22.8,
2623,Fri Jan  9 19:44:18 2015,3.606,22.8,
2624,Fri Jan  9 19:44:19 2015,3.606,22.8,
2625,Fri Jan  9 19:44:20 2015,3.606,22.8,
2626,Fri Jan  9 19:44:22 2015,3.606,22.8,
2627,Fri Jan  9 19:44:23 2015,3.606,22.8,
2628,Fri Jan  9 19:44:24 2015,3.606,22.8,
2629,Fri Jan  9 19:44:25 2015,3.605,22.8,
2630,Fri Jan  9 19:44:27 2015,3.605,22.8,
2631,Fri Jan  9 19:44:28 2015,3.605,22.8,
2632,Fri Jan  9 19:44:29 2015,3.605,22.8,
2633,Fri Jan  9 19:44:31 2015,3.605,22.8,
2634,Fri Jan  9 19:44:32 2015,3.604,22.8,
2635,Fri Jan  9 19:44:33 2015,3.604,22.8,
2636,Fri Jan  9 19:44:35 2015,3.604,22.8,
2637,Fri Jan  9 19:44:36 2015,3.604,22.8,
2638,Fri Jan  9 19:44:37 2015,3.604,22.8,
2639,Fri Jan  9 19:44:38 2015,3.604,22.8,
2640,Fri Jan  9 19:44:40 2015,3.604,22.8,
2641,Fri Jan  9 19:44:41 2015,3.604,22.8,
2642,Fri Jan  9 19:44:42 2015,3.604,22.8,
2643,Fri Jan  9 19:44:44 2015,3.603,22.8,
2644,Fri Jan  9 19:44:45 2015,3.603,22.8,
2645,Fri Jan  9 19:44:46 2015,3.603,22.8,
2646,Fri Jan  9 19:44:47 2015,3.603,22.8,
2647,Fri Jan  9 19:44:49 2015,3.603,22.8,
2648,Fri Jan  9 19:44:50 2015,3.603,22.8,
2649,Fri Jan  9 19:44:51 2015,3.603,22.8,
2650,Fri Jan  9 19:44:53 2015,3.603,22.8,
2651,Fri Jan  9 19:44:54 2015,3.603,22.8,
2652,Fri Jan  9 19:44:55 2015,3.603,22.8,
2653,Fri Jan  9 19:44:56 2015,3.602,22.8,
2654,Fri Jan  9 19:44:58 2015,3.602,22.8,
2655,Fri Jan  9 19:44:59 2015,3.602,22.8,
2656,Fri Jan  9 19:45:00 2015,3.602,22.8,
2657,Fri Jan  9 19:45:02 2015,3.602,22.8,
2658,Fri Jan  9 19:45:03 2015,3.602,22.8,
2659,Fri Jan  9 19:45:04 2015,3.601,22.8,
2660,Fri Jan  9 19:45:05 2015,3.601,22.8,
2661,Fri Jan  9 19:45:07 2015,3.601,22.8,
2662,Fri Jan  9 19:45:08 2015,3.601,22.8,
2663,Fri Jan  9 19:45:09 2015,3.601,22.8,
2664,Fri Jan  9 19:45:11 2015,3.601,22.8,
2665,Fri Jan  9 19:45:12 2015,3.601,22.8,
2666,Fri Jan  9 19:45:13 2015,3.601,22.8,
2667,Fri Jan  9 19:45:14 2015,3.601,22.8,
2668,Fri Jan  9 19:45:16 2015,3.6,22.8,
2669,Fri Jan  9 19:45:17 2015,3.6,22.8,
2670,Fri Jan  9 19:45:18 2015,3.6,22.8,
2671,Fri Jan  9 19:45:20 2015,3.6,22.8,
2672,Fri Jan  9 19:45:21 2015,3.6,22.8,
2673,Fri Jan  9 19:45:22 2015,3.6,22.8,
2674,Fri Jan  9 19:45:23 2015,3.6,22.8,
2675,Fri Jan  9 19:45:25 2015,3.6,22.8,
2676,Fri Jan  9 19:45:26 2015,3.599,22.8,
2677,Fri Jan  9 19:45:27 2015,3.599,22.8,
2678,Fri Jan  9 19:45:29 2015,3.599,22.8,
2679,Fri Jan  9 19:45:30 2015,3.599,22.8,
2680,Fri Jan  9 19:45:31 2015,3.599,22.8,
2681,Fri Jan  9 19:45:33 2015,3.599,22.8,
2682,Fri Jan  9 19:45:34 2015,3.599,22.8,
2683,Fri Jan  9 19:45:35 2015,3.599,22.8,
2684,Fri Jan  9 19:45:36 2015,3.599,22.8,
2685,Fri Jan  9 19:45:38 2015,3.598,22.8,
2686,Fri Jan  9 19:45:39 2015,3.598,22.8,
2687,Fri Jan  9 19:45:40 2015,3.598,22.8,
2688,Fri Jan  9 19:45:42 2015,3.598,22.8,
2689,Fri Jan  9 19:45:43 2015,3.598,22.8,
2690,Fri Jan  9 19:45:44 2015,3.598,22.8,
2691,Fri Jan  9 19:45:46 2015,3.598,22.8,
2692,Fri Jan  9 19:45:47 2015,3.598,22.8,
2693,Fri Jan  9 19:45:48 2015,3.597,22.8,
2694,Fri Jan  9 19:45:49 2015,3.597,22.8,
2695,Fri Jan  9 19:45:51 2015,3.597,22.8,
2696,Fri Jan  9 19:45:52 2015,3.597,22.8,
2697,Fri Jan  9 19:45:53 2015,3.597,22.8,
2698,Fri Jan  9 19:45:55 2015,3.597,22.8,
2699,Fri Jan  9 19:45:56 2015,3.597,22.8,
2700,Fri Jan  9 19:45:57 2015,3.597,22.8,
2701,Fri Jan  9 19:45:59 2015,3.596,22.8,
2702,Fri Jan  9 19:46:00 2015,3.596,22.8,
2703,Fri Jan  9 19:46:01 2015,3.596,22.8,
2704,Fri Jan  9 19:46:02 2015,3.596,22.8,
2705,Fri Jan  9 19:46:04 2015,3.596,22.8,
2706,Fri Jan  9 19:46:05 2015,3.596,22.8,
2707,Fri Jan  9 19:46:06 2015,3.596,22.8,
2708,Fri Jan  9 19:46:08 2015,3.596,22.8,
2709,Fri Jan  9 19:46:09 2015,3.596,22.8,
2710,Fri Jan  9 19:46:10 2015,3.595,22.8,
2711,Fri Jan  9 19:46:11 2015,3.595,22.8,
2712,Fri Jan  9 19:46:13 2015,3.595,22.8,
2713,Fri Jan  9 19:46:14 2015,3.595,22.8,
2714,Fri Jan  9 19:46:15 2015,3.595,22.8,
2715,Fri Jan  9 19:46:17 2015,3.595,22.8,
2716,Fri Jan  9 19:46:18 2015,3.595,22.8,
2717,Fri Jan  9 19:46:19 2015,3.595,22.8,
2718,Fri Jan  9 19:46:21 2015,3.595,22.8,
2719,Fri Jan  9 19:46:22 2015,3.595,22.8,
2720,Fri Jan  9 19:46:23 2015,3.594,22.8,
2721,Fri Jan  9 19:46:24 2015,3.594,22.8,
2722,Fri Jan  9 19:46:26 2015,3.594,22.8,
2723,Fri Jan  9 19:46:27 2015,3.594,22.8,
2724,Fri Jan  9 19:46:28 2015,3.594,22.8,
2725,Fri Jan  9 19:46:30 2015,3.594,22.8,
2726,Fri Jan  9 19:46:31 2015,3.594,22.8,
2727,Fri Jan  9 19:46:32 2015,3.594,22.8,
2728,Fri Jan  9 19:46:33 2015,3.594,22.8,
2729,Fri Jan  9 19:46:35 2015,3.593,22.8,
2730,Fri Jan  9 19:46:36 2015,3.593,22.8,
2731,Fri Jan  9 19:46:37 2015,3.593,22.8,
2732,Fri Jan  9 19:46:39 2015,3.593,22.8,
2733,Fri Jan  9 19:46:40 2015,3.593,22.8,
2734,Fri Jan  9 19:46:41 2015,3.593,22.8,
2735,Fri Jan  9 19:46:43 2015,3.593,22.8,
2736,Fri Jan  9 19:46:44 2015,3.592,22.8,
2737,Fri Jan  9 19:46:45 2015,3.592,22.8,
2738,Fri Jan  9 19:46:46 2015,3.592,22.8,
2739,Fri Jan  9 19:46:48 2015,3.592,22.8,
2740,Fri Jan  9 19:46:49 2015,3.592,22.8,
2741,Fri Jan  9 19:46:50 2015,3.592,22.8,
2742,Fri Jan  9 19:46:52 2015,3.592,22.8,
2743,Fri Jan  9 19:46:53 2015,3.592,22.8,
2744,Fri Jan  9 19:46:54 2015,3.591,22.8,
2745,Fri Jan  9 19:46:55 2015,3.591,22.8,
2746,Fri Jan  9 19:46:57 2015,3.591,22.8,
2747,Fri Jan  9 19:46:58 2015,3.591,22.8,
2748,Fri Jan  9 19:46:59 2015,3.591,22.8,
2749,Fri Jan  9 19:47:01 2015,3.591,22.8,
2750,Fri Jan  9 19:47:02 2015,3.591,22.8,
2751,Fri Jan  9 19:47:03 2015,3.591,22.8,
2752,Fri Jan  9 19:47:04 2015,3.591,22.8,
2753,Fri Jan  9 19:47:06 2015,3.59,22.8,
2754,Fri Jan  9 19:47:07 2015,3.591,22.8,
2755,Fri Jan  9 19:47:08 2015,3.59,22.8,
2756,Fri Jan  9 19:47:10 2015,3.59,22.8,
2757,Fri Jan  9 19:47:11 2015,3.59,22.8,
2758,Fri Jan  9 19:47:12 2015,3.59,22.8,
2759,Fri Jan  9 19:47:14 2015,3.59,22.8,
2760,Fri Jan  9 19:47:15 2015,3.59,22.8,
2761,Fri Jan  9 19:47:16 2015,3.59,22.8,
2762,Fri Jan  9 19:47:17 2015,3.59,22.8,
2763,Fri Jan  9 19:47:19 2015,3.59,22.8,
2764,Fri Jan  9 19:47:20 2015,3.589,22.8,
2765,Fri Jan  9 19:47:21 2015,3.589,22.8,
2766,Fri Jan  9 19:47:23 2015,3.589,22.8,
2767,Fri Jan  9 19:47:24 2015,3.589,22.8,
2768,Fri Jan  9 19:47:25 2015,3.589,22.8,
2769,Fri Jan  9 19:47:27 2015,3.589,22.8,
2770,Fri Jan  9 19:47:28 2015,3.589,22.8,
2771,Fri Jan  9 19:47:29 2015,3.588,22.8,
2772,Fri Jan  9 19:47:31 2015,3.588,22.8,
2773,Fri Jan  9 19:47:32 2015,3.588,22.8,
2774,Fri Jan  9 19:47:33 2015,3.588,22.8,
2775,Fri Jan  9 19:47:34 2015,3.588,22.8,
2776,Fri Jan  9 19:47:36 2015,3.588,22.8,
2777,Fri Jan  9 19:47:37 2015,3.588,22.8,
2778,Fri Jan  9 19:47:38 2015,3.588,22.8,
2779,Fri Jan  9 19:47:40 2015,3.587,22.8,
2780,Fri Jan  9 19:47:41 2015,3.587,22.8,
2781,Fri Jan  9 19:47:42 2015,3.587,22.8,
2782,Fri Jan  9 19:47:43 2015,3.587,22.8,
2783,Fri Jan  9 19:47:45 2015,3.587,22.8,
2784,Fri Jan  9 19:47:46 2015,3.587,22.8,
2785,Fri Jan  9 19:47:47 2015,3.587,22.8,
2786,Fri Jan  9 19:47:49 2015,3.587,22.8,
2787,Fri Jan  9 19:47:50 2015,3.587,22.8,
2788,Fri Jan  9 19:47:51 2015,3.587,22.8,
2789,Fri Jan  9 19:47:53 2015,3.586,22.8,
2790,Fri Jan  9 19:47:54 2015,3.586,22.8,
2791,Fri Jan  9 19:47:55 2015,3.586,22.8,
2792,Fri Jan  9 19:47:56 2015,3.586,22.8,
2793,Fri Jan  9 19:47:58 2015,3.586,22.8,
2794,Fri Jan  9 19:47:59 2015,3.586,22.8,
2795,Fri Jan  9 19:48:00 2015,3.586,22.8,
2796,Fri Jan  9 19:48:02 2015,3.586,22.8,
2797,Fri Jan  9 19:48:03 2015,3.585,22.8,
2798,Fri Jan  9 19:48:04 2015,3.585,22.8,
2799,Fri Jan  9 19:48:05 2015,3.585,22.8,
2800,Fri Jan  9 19:48:07 2015,3.585,22.8,
2801,Fri Jan  9 19:48:08 2015,3.585,22.8,
2802,Fri Jan  9 19:48:09 2015,3.585,22.8,
2803,Fri Jan  9 19:48:11 2015,3.585,22.8,
2804,Fri Jan  9 19:48:12 2015,3.585,22.8,
2805,Fri Jan  9 19:48:13 2015,3.585,22.8,
2806,Fri Jan  9 19:48:14 2015,3.584,22.8,
2807,Fri Jan  9 19:48:16 2015,3.584,22.8,
2808,Fri Jan  9 19:48:17 2015,3.584,22.8,
2809,Fri Jan  9 19:48:18 2015,3.584,22.8,
2810,Fri Jan  9 19:48:20 2015,3.584,22.8,
2811,Fri Jan  9 19:48:21 2015,3.584,22.8,
2812,Fri Jan  9 19:48:22 2015,3.584,22.8,
2813,Fri Jan  9 19:48:24 2015,3.584,22.8,
2814,Fri Jan  9 19:48:25 2015,3.583,22.8,
2815,Fri Jan  9 19:48:26 2015,3.583,22.8,
2816,Fri Jan  9 19:48:27 2015,3.583,22.8,
2817,Fri Jan  9 19:48:29 2015,3.583,22.8,
2818,Fri Jan  9 19:48:30 2015,3.583,22.8,
2819,Fri Jan  9 19:48:31 2015,3.583,22.8,
2820,Fri Jan  9 19:48:33 2015,3.583,22.8,
2821,Fri Jan  9 19:48:34 2015,3.583,22.8,
2822,Fri Jan  9 19:48:35 2015,3.583,22.8,
2823,Fri Jan  9 19:48:36 2015,3.582,22.8,
2824,Fri Jan  9 19:48:38 2015,3.582,22.8,
2825,Fri Jan  9 19:48:39 2015,3.582,22.8,
2826,Fri Jan  9 19:48:40 2015,3.582,22.8,
2827,Fri Jan  9 19:48:42 2015,3.582,22.8,
2828,Fri Jan  9 19:48:43 2015,3.582,22.8,
2829,Fri Jan  9 19:48:44 2015,3.582,22.8,
2830,Fri Jan  9 19:48:45 2015,3.582,22.8,
2831,Fri Jan  9 19:48:47 2015,3.581,22.8,
2832,Fri Jan  9 19:48:48 2015,3.582,22.8,
2833,Fri Jan  9 19:48:49 2015,3.581,22.8,
2834,Fri Jan  9 19:48:51 2015,3.581,22.8,
2835,Fri Jan  9 19:48:52 2015,3.581,22.8,
2836,Fri Jan  9 19:48:53 2015,3.581,22.8,
2837,Fri Jan  9 19:48:55 2015,3.581,22.8,
2838,Fri Jan  9 19:48:56 2015,3.58,22.8,
2839,Fri Jan  9 19:48:57 2015,3.58,22.8,
2840,Fri Jan  9 19:48:58 2015,3.58,22.8,
2841,Fri Jan  9 19:49:00 2015,3.58,22.8,
2842,Fri Jan  9 19:49:01 2015,3.58,22.8,
2843,Fri Jan  9 19:49:02 2015,3.58,22.8,
2844,Fri Jan  9 19:49:04 2015,3.58,22.8,
2845,Fri Jan  9 19:49:05 2015,3.58,22.8,
2846,Fri Jan  9 19:49:06 2015,3.58,22.8,
