9606,Sun Nov 29 05:43:51 2015,1.042,4.734,
9607,Sun Nov 29 05:43:58 2015,1.041,4.733,
9608,Sun Nov 29 05:44:04 2015,1.041,4.733,
9609,Sun Nov 29 05:44:10 2015,1.041,4.734,
9610,Sun Nov 29 05:44:17 2015,1.041,4.734,
9611,Sun Nov 29 05:44:23 2015,1.040,4.734,
9612,Sun Nov 29 05:44:29 2015,1.040,4.735,
9613,Sun Nov 29 05:44:36 2015,1.040,4.734,
9614,Sun Nov 29 05:44:42 2015,1.039,4.734,
9615,Sun Nov 29 05:44:48 2015,1.039,4.734,
9616,Sun Nov 29 05:44:54 2015,1.039,4.734,
9617,Sun Nov 29 05:45:01 2015,1.039,4.734,
9618,Sun Nov 29 05:45:07 2015,1.039,4.734,
9619,Sun Nov 29 05:45:13 2015,1.039,4.734,
9620,Sun Nov 29 05:45:20 2015,1.039,4.734,
9621,Sun Nov 29 05:45:26 2015,1.039,4.735,
9622,Sun Nov 29 05:45:32 2015,1.039,4.734,
9623,Sun Nov 29 05:45:39 2015,1.039,4.734,
9624,Sun Nov 29 05:45:45 2015,1.039,4.734,
9625,Sun Nov 29 05:45:51 2015,1.039,4.734,
9626,Sun Nov 29 05:45:58 2015,1.038,4.733,
9627,Sun Nov 29 05:46:04 2015,1.038,4.734,
9628,Sun Nov 29 05:46:10 2015,1.038,4.733,
9629,Sun Nov 29 05:46:16 2015,1.037,4.733,
9630,Sun Nov 29 05:46:23 2015,1.037,4.734,
9631,Sun Nov 29 05:46:29 2015,1.037,4.733,
9632,Sun Nov 29 05:46:35 2015,1.037,4.734,
9633,Sun Nov 29 05:46:42 2015,1.037,4.735,
9634,Sun Nov 29 05:46:48 2015,1.037,4.734,
9635,Sun Nov 29 05:46:54 2015,1.037,4.734,
9636,Sun Nov 29 05:47:01 2015,1.037,4.734,
9637,Sun Nov 29 05:47:07 2015,1.037,4.734,
9638,Sun Nov 29 05:47:13 2015,1.037,4.733,
9639,Sun Nov 29 05:47:20 2015,1.037,4.733,
9640,Sun Nov 29 05:47:26 2015,1.037,4.731,
9641,Sun Nov 29 05:47:32 2015,1.036,4.732,
9642,Sun Nov 29 05:47:39 2015,1.036,4.733,
9643,Sun Nov 29 05:47:45 2015,1.036,4.732,
9644,Sun Nov 29 05:47:51 2015,1.035,4.732,
9645,Sun Nov 29 05:47:57 2015,1.035,4.732,
9646,Sun Nov 29 05:48:04 2015,1.035,4.732,
9647,Sun Nov 29 05:48:10 2015,1.035,4.732,
9648,Sun Nov 29 05:48:16 2015,1.035,4.732,
9649,Sun Nov 29 05:48:23 2015,1.035,4.732,
9650,Sun Nov 29 05:48:29 2015,1.035,4.731,
9651,Sun Nov 29 05:48:35 2015,1.035,4.732,
9652,Sun Nov 29 05:48:42 2015,1.035,4.732,
9653,Sun Nov 29 05:48:48 2015,1.035,4.732,
9654,Sun Nov 29 05:48:54 2015,1.035,4.732,
9655,Sun Nov 29 05:49:01 2015,1.034,4.732,
9656,Sun Nov 29 05:49:07 2015,1.034,4.732,
9657,Sun Nov 29 05:49:13 2015,1.033,4.731,
9658,Sun Nov 29 05:49:19 2015,1.033,4.732,
9659,Sun Nov 29 05:49:26 2015,1.033,4.732,
9660,Sun Nov 29 05:49:32 2015,1.033,4.731,
9661,Sun Nov 29 05:49:38 2015,1.033,4.732,
9662,Sun Nov 29 05:49:45 2015,1.033,4.731,
9663,Sun Nov 29 05:49:51 2015,1.033,4.732,
9664,Sun Nov 29 05:49:57 2015,1.033,4.732,
9665,Sun Nov 29 05:50:04 2015,1.033,4.733,
9666,Sun Nov 29 05:50:10 2015,1.033,4.733,
9667,Sun Nov 29 05:50:16 2015,1.033,4.732,
9668,Sun Nov 29 05:50:23 2015,1.033,4.732,
9669,Sun Nov 29 05:50:29 2015,1.032,4.732,
9670,Sun Nov 29 05:50:35 2015,1.032,4.732,
9671,Sun Nov 29 05:50:42 2015,1.032,4.732,
9672,Sun Nov 29 05:50:48 2015,1.031,4.732,
9673,Sun Nov 29 05:50:54 2015,1.031,4.732,
9674,Sun Nov 29 05:51:00 2015,1.031,4.733,
9675,Sun Nov 29 05:51:07 2015,1.031,4.733,
9676,Sun Nov 29 05:51:13 2015,1.031,4.733,
9677,Sun Nov 29 05:51:19 2015,1.031,4.732,
9678,Sun Nov 29 05:51:26 2015,1.031,4.732,
9679,Sun Nov 29 05:51:32 2015,1.031,4.732,
9680,Sun Nov 29 05:51:38 2015,1.031,4.732,
9681,Sun Nov 29 05:51:45 2015,1.031,4.732,
9682,Sun Nov 29 05:51:51 2015,1.031,4.732,
9683,Sun Nov 29 05:51:57 2015,1.030,4.732,
9684,Sun Nov 29 05:52:04 2015,1.030,4.733,
9685,Sun Nov 29 05:52:10 2015,1.029,4.732,
9686,Sun Nov 29 05:52:16 2015,1.029,4.732,
9687,Sun Nov 29 05:52:22 2015,1.029,4.733,
9688,Sun Nov 29 05:52:29 2015,1.029,4.733,
9689,Sun Nov 29 05:52:35 2015,1.029,4.734,
9690,Sun Nov 29 05:52:41 2015,1.029,4.733,
9691,Sun Nov 29 05:52:48 2015,1.029,4.734,
9692,Sun Nov 29 05:52:54 2015,1.029,4.734,
9693,Sun Nov 29 05:53:00 2015,1.029,4.734,
9694,Sun Nov 29 05:53:07 2015,1.029,4.734,
9695,Sun Nov 29 05:53:13 2015,1.029,4.733,
9696,Sun Nov 29 05:53:19 2015,1.029,4.733,
9697,Sun Nov 29 05:53:26 2015,1.028,4.734,
9698,Sun Nov 29 05:53:32 2015,1.028,4.733,
9699,Sun Nov 29 05:53:38 2015,1.027,4.734,
9700,Sun Nov 29 05:53:45 2015,1.027,4.734,
9701,Sun Nov 29 05:53:51 2015,1.027,4.734,
9702,Sun Nov 29 05:53:57 2015,1.027,4.734,
9703,Sun Nov 29 05:54:03 2015,1.027,4.734,
9704,Sun Nov 29 05:54:10 2015,1.027,4.733,
9705,Sun Nov 29 05:54:16 2015,1.027,4.734,
9706,Sun Nov 29 05:54:22 2015,1.027,4.734,
9707,Sun Nov 29 05:54:29 2015,1.027,4.734,
9708,Sun Nov 29 05:54:35 2015,1.027,4.733,
9709,Sun Nov 29 05:54:41 2015,1.027,4.734,
9710,Sun Nov 29 05:54:48 2015,1.027,4.734,
9711,Sun Nov 29 05:54:54 2015,1.026,4.734,
9712,Sun Nov 29 05:55:00 2015,1.026,4.733,
9713,Sun Nov 29 05:55:07 2015,1.025,4.734,
9714,Sun Nov 29 05:55:13 2015,1.025,4.735,
9715,Sun Nov 29 05:55:19 2015,1.025,4.734,
9716,Sun Nov 29 05:55:25 2015,1.025,4.734,
9717,Sun Nov 29 05:55:32 2015,1.025,4.734,
9718,Sun Nov 29 05:55:38 2015,1.025,4.734,
9719,Sun Nov 29 05:55:44 2015,1.025,4.734,
9720,Sun Nov 29 05:55:51 2015,1.025,4.734,
9721,Sun Nov 29 05:55:57 2015,1.025,4.734,
9722,Sun Nov 29 05:56:03 2015,1.025,4.734,
9723,Sun Nov 29 05:56:10 2015,1.025,4.735,
9724,Sun Nov 29 05:56:16 2015,1.024,4.734,
9725,Sun Nov 29 05:56:22 2015,1.023,4.734,
9726,Sun Nov 29 05:56:29 2015,1.023,4.735,
9727,Sun Nov 29 05:56:35 2015,1.023,4.735,
9728,Sun Nov 29 05:56:41 2015,1.023,4.734,
9729,Sun Nov 29 05:56:47 2015,1.023,4.733,
9730,Sun Nov 29 05:56:54 2015,1.023,4.734,
9731,Sun Nov 29 05:57:00 2015,1.023,4.734,
9732,Sun Nov 29 05:57:06 2015,1.023,4.733,
9733,Sun Nov 29 05:57:13 2015,1.023,4.733,
9734,Sun Nov 29 05:57:19 2015,1.023,4.733,
9735,Sun Nov 29 05:57:25 2015,1.023,4.734,
9736,Sun Nov 29 05:57:32 2015,1.023,4.734,
9737,Sun Nov 29 05:57:38 2015,1.022,4.734,
9738,Sun Nov 29 05:57:44 2015,1.021,4.734,
9739,Sun Nov 29 05:57:51 2015,1.021,4.734,
9740,Sun Nov 29 05:57:57 2015,1.021,4.734,
9741,Sun Nov 29 05:58:03 2015,1.021,4.733,
9742,Sun Nov 29 05:58:10 2015,1.021,4.733,
9743,Sun Nov 29 05:58:16 2015,1.021,4.734,
9744,Sun Nov 29 05:58:22 2015,1.021,4.734,
9745,Sun Nov 29 05:58:28 2015,1.021,4.735,
9746,Sun Nov 29 05:58:35 2015,1.021,4.734,
9747,Sun Nov 29 05:58:41 2015,1.021,4.734,
9748,Sun Nov 29 05:58:47 2015,1.021,4.733,
9749,Sun Nov 29 05:58:54 2015,1.020,4.734,
9750,Sun Nov 29 05:59:00 2015,1.020,4.734,
9751,Sun Nov 29 05:59:06 2015,1.019,4.734,
9752,Sun Nov 29 05:59:13 2015,1.019,4.735,
9753,Sun Nov 29 05:59:19 2015,1.019,4.734,
9754,Sun Nov 29 05:59:25 2015,1.019,4.734,
9755,Sun Nov 29 05:59:32 2015,1.019,4.734,
9756,Sun Nov 29 05:59:38 2015,1.019,4.734,
9757,Sun Nov 29 05:59:44 2015,1.019,4.735,
9758,Sun Nov 29 05:59:50 2015,1.019,4.734,
9759,Sun Nov 29 05:59:57 2015,1.019,4.734,
9760,Sun Nov 29 06:00:03 2015,1.019,4.735,
9761,Sun Nov 29 06:00:09 2015,1.019,4.734,
9762,Sun Nov 29 06:00:16 2015,1.018,4.733,
9763,Sun Nov 29 06:00:22 2015,1.017,4.733,
9764,Sun Nov 29 06:00:28 2015,1.017,4.734,
9765,Sun Nov 29 06:00:35 2015,1.017,4.734,
9766,Sun Nov 29 06:00:41 2015,1.017,4.734,
9767,Sun Nov 29 06:00:47 2015,1.017,4.734,
9768,Sun Nov 29 06:00:54 2015,1.017,4.733,
9769,Sun Nov 29 06:01:00 2015,1.017,4.735,
9770,Sun Nov 29 06:01:06 2015,1.017,4.734,
9771,Sun Nov 29 06:01:13 2015,1.017,4.734,
9772,Sun Nov 29 06:01:19 2015,1.017,4.734,
9773,Sun Nov 29 06:01:25 2015,1.016,4.734,
9774,Sun Nov 29 06:01:31 2015,1.016,4.733,
9775,Sun Nov 29 06:01:38 2015,1.015,4.733,
9776,Sun Nov 29 06:01:44 2015,1.015,4.734,
9777,Sun Nov 29 06:01:50 2015,1.015,4.734,
9778,Sun Nov 29 06:01:57 2015,1.015,4.734,
9779,Sun Nov 29 06:02:03 2015,1.015,4.734,
9780,Sun Nov 29 06:02:09 2015,1.015,4.733,
9781,Sun Nov 29 06:02:16 2015,1.015,4.734,
9782,Sun Nov 29 06:02:22 2015,1.015,4.734,
9783,Sun Nov 29 06:02:28 2015,1.015,4.734,
9784,Sun Nov 29 06:02:35 2015,1.015,4.734,
9785,Sun Nov 29 06:02:41 2015,1.015,4.734,
9786,Sun Nov 29 06:02:47 2015,1.014,4.734,
9787,Sun Nov 29 06:02:53 2015,1.013,4.733,
9788,Sun Nov 29 06:03:00 2015,1.013,4.733,
9789,Sun Nov 29 06:03:06 2015,1.013,4.733,
9790,Sun Nov 29 06:03:12 2015,1.013,4.733,
9791,Sun Nov 29 06:03:19 2015,1.013,4.734,
9792,Sun Nov 29 06:03:25 2015,1.013,4.734,
9793,Sun Nov 29 06:03:31 2015,1.013,4.733,
9794,Sun Nov 29 06:03:38 2015,1.013,4.734,
9795,Sun Nov 29 06:03:44 2015,1.013,4.734,
9796,Sun Nov 29 06:03:50 2015,1.013,4.733,
9797,Sun Nov 29 06:03:57 2015,1.013,4.733,
9798,Sun Nov 29 06:04:03 2015,1.012,4.734,
9799,Sun Nov 29 06:04:09 2015,1.012,4.733,
9800,Sun Nov 29 06:04:16 2015,1.011,4.733,
9801,Sun Nov 29 06:04:22 2015,1.011,4.733,
9802,Sun Nov 29 06:04:28 2015,1.011,4.733,
9803,Sun Nov 29 06:04:34 2015,1.011,4.733,
9804,Sun Nov 29 06:04:41 2015,1.011,4.734,
9805,Sun Nov 29 06:04:47 2015,1.011,4.734,
9806,Sun Nov 29 06:04:53 2015,1.011,4.734,
9807,Sun Nov 29 06:05:00 2015,1.011,4.734,
9808,Sun Nov 29 06:05:06 2015,1.011,4.733,
9809,Sun Nov 29 06:05:12 2015,1.011,4.734,
9810,Sun Nov 29 06:05:19 2015,1.010,4.734,
9811,Sun Nov 29 06:05:25 2015,1.009,4.733,
9812,Sun Nov 29 06:05:31 2015,1.009,4.733,
9813,Sun Nov 29 06:05:38 2015,1.009,4.733,
9814,Sun Nov 29 06:05:44 2015,1.009,4.733,
9815,Sun Nov 29 06:05:50 2015,1.009,4.734,
9816,Sun Nov 29 06:05:56 2015,1.009,4.733,
9817,Sun Nov 29 06:06:03 2015,1.009,4.734,
9818,Sun Nov 29 06:06:09 2015,1.009,4.733,
9819,Sun Nov 29 06:06:15 2015,1.009,4.734,
9820,Sun Nov 29 06:06:22 2015,1.009,4.734,
9821,Sun Nov 29 06:06:28 2015,1.009,4.734,
9822,Sun Nov 29 06:06:34 2015,1.008,4.733,
9823,Sun Nov 29 06:06:41 2015,1.007,4.733,
9824,Sun Nov 29 06:06:47 2015,1.007,4.733,
9825,Sun Nov 29 06:06:53 2015,1.007,4.734,
9826,Sun Nov 29 06:07:00 2015,1.007,4.733,
9827,Sun Nov 29 06:07:06 2015,1.007,4.733,
9828,Sun Nov 29 06:07:12 2015,1.007,4.733,
9829,Sun Nov 29 06:07:18 2015,1.007,4.733,
9830,Sun Nov 29 06:07:25 2015,1.007,4.732,
9831,Sun Nov 29 06:07:31 2015,1.007,4.732,
9832,Sun Nov 29 06:07:37 2015,1.007,4.733,
9833,Sun Nov 29 06:07:44 2015,1.006,4.732,
9834,Sun Nov 29 06:07:50 2015,1.005,4.732,
9835,Sun Nov 29 06:07:56 2015,1.005,4.732,
9836,Sun Nov 29 06:08:03 2015,1.005,4.732,
9837,Sun Nov 29 06:08:09 2015,1.005,4.733,
9838,Sun Nov 29 06:08:15 2015,1.005,4.732,
9839,Sun Nov 29 06:08:22 2015,1.005,4.732,
9840,Sun Nov 29 06:08:28 2015,1.005,4.732,
9841,Sun Nov 29 06:08:34 2015,1.005,4.732,
9842,Sun Nov 29 06:08:41 2015,1.005,4.732,
9843,Sun Nov 29 06:08:47 2015,1.005,4.732,
9844,Sun Nov 29 06:08:53 2015,1.004,4.732,
9845,Sun Nov 29 06:08:59 2015,1.003,4.732,
9846,Sun Nov 29 06:09:06 2015,1.003,4.732,
9847,Sun Nov 29 06:09:12 2015,1.003,4.732,
9848,Sun Nov 29 06:09:18 2015,1.003,4.732,
9849,Sun Nov 29 06:09:25 2015,1.003,4.732,
9850,Sun Nov 29 06:09:31 2015,1.003,4.732,
9851,Sun Nov 29 06:09:37 2015,1.003,4.733,
9852,Sun Nov 29 06:09:44 2015,1.003,4.732,
9853,Sun Nov 29 06:09:50 2015,1.003,4.732,
9854,Sun Nov 29 06:09:56 2015,1.003,4.732,
9855,Sun Nov 29 06:10:03 2015,1.002,4.732,
9856,Sun Nov 29 06:10:09 2015,1.001,4.732,
9857,Sun Nov 29 06:10:15 2015,1.001,4.732,
9858,Sun Nov 29 06:10:21 2015,1.001,4.732,
9859,Sun Nov 29 06:10:28 2015,1.001,4.731,
9860,Sun Nov 29 06:10:34 2015,1.001,4.732,
9861,Sun Nov 29 06:10:40 2015,1.001,4.732,
9862,Sun Nov 29 06:10:47 2015,1.001,4.732,
9863,Sun Nov 29 06:10:53 2015,1.001,4.732,
9864,Sun Nov 29 06:10:59 2015,1.001,4.732,
9865,Sun Nov 29 06:11:06 2015,1.000,4.732,
9866,Sun Nov 29 06:11:12 2015,1.000,4.732,
9867,Sun Nov 29 06:11:18 2015,0.999,4.732,
9868,Sun Nov 29 06:11:25 2015,0.999,4.732,
9869,Sun Nov 29 06:11:31 2015,0.999,4.732,
9870,Sun Nov 29 06:11:37 2015,0.999,4.732,
9871,Sun Nov 29 06:11:44 2015,0.999,4.733,
9872,Sun Nov 29 06:11:50 2015,0.999,4.733,
9873,Sun Nov 29 06:11:56 2015,0.999,4.733,
9874,Sun Nov 29 06:12:02 2015,0.999,4.733,
9875,Sun Nov 29 06:12:09 2015,0.999,4.732,
9876,Sun Nov 29 06:12:15 2015,0.998,4.732,
9877,Sun Nov 29 06:12:21 2015,0.998,4.732,
9878,Sun Nov 29 06:12:28 2015,0.997,4.734,
9879,Sun Nov 29 06:12:34 2015,0.997,4.733,
9880,Sun Nov 29 06:12:40 2015,0.997,4.734,
9881,Sun Nov 29 06:12:47 2015,0.997,4.733,
9882,Sun Nov 29 06:12:53 2015,0.997,4.734,
9883,Sun Nov 29 06:12:59 2015,0.997,4.735,
9884,Sun Nov 29 06:13:06 2015,0.997,4.734,
9885,Sun Nov 29 06:13:12 2015,0.997,4.734,
9886,Sun Nov 29 06:13:18 2015,0.996,4.733,
9887,Sun Nov 29 06:13:24 2015,0.995,4.734,
9888,Sun Nov 29 06:13:31 2015,0.995,4.734,
9889,Sun Nov 29 06:13:37 2015,0.995,4.734,
9890,Sun Nov 29 06:13:43 2015,0.995,4.734,
9891,Sun Nov 29 06:13:50 2015,0.995,4.734,
9892,Sun Nov 29 06:13:56 2015,0.995,4.734,
9893,Sun Nov 29 06:14:02 2015,0.995,4.734,
9894,Sun Nov 29 06:14:09 2015,0.995,4.734,
9895,Sun Nov 29 06:14:15 2015,0.995,4.734,
9896,Sun Nov 29 06:14:21 2015,0.994,4.734,
9897,Sun Nov 29 06:14:28 2015,0.994,4.734,
9898,Sun Nov 29 06:14:34 2015,0.993,4.734,
9899,Sun Nov 29 06:14:40 2015,0.993,4.734,
9900,Sun Nov 29 06:14:47 2015,0.993,4.734,
9901,Sun Nov 29 06:14:53 2015,0.993,4.734,
9902,Sun Nov 29 06:14:59 2015,0.993,4.734,
9903,Sun Nov 29 06:15:05 2015,0.993,4.734,
9904,Sun Nov 29 06:15:12 2015,0.993,4.734,
9905,Sun Nov 29 06:15:18 2015,0.992,4.734,
9906,Sun Nov 29 06:15:24 2015,0.992,4.734,
9907,Sun Nov 29 06:15:31 2015,0.991,4.734,
9908,Sun Nov 29 06:15:37 2015,0.991,4.734,
9909,Sun Nov 29 06:15:43 2015,0.990,4.735,
9910,Sun Nov 29 06:15:50 2015,0.990,4.734,
9911,Sun Nov 29 06:15:56 2015,0.990,4.734,
9912,Sun Nov 29 06:16:02 2015,0.990,4.734,
9913,Sun Nov 29 06:16:09 2015,0.990,4.734,
9914,Sun Nov 29 06:16:15 2015,0.990,4.735,
9915,Sun Nov 29 06:16:21 2015,0.990,4.734,
9916,Sun Nov 29 06:16:27 2015,0.990,4.735,
9917,Sun Nov 29 06:16:34 2015,0.989,4.734,
9918,Sun Nov 29 06:16:40 2015,0.988,4.734,
9919,Sun Nov 29 06:16:46 2015,0.988,4.734,
9920,Sun Nov 29 06:16:53 2015,0.988,4.734,
9921,Sun Nov 29 06:16:59 2015,0.988,4.734,
9922,Sun Nov 29 06:17:05 2015,0.988,4.734,
9923,Sun Nov 29 06:17:12 2015,0.988,4.734,
9924,Sun Nov 29 06:17:18 2015,0.988,4.734,
9925,Sun Nov 29 06:17:24 2015,0.988,4.734,
9926,Sun Nov 29 06:17:31 2015,0.988,4.734,
9927,Sun Nov 29 06:17:37 2015,0.987,4.734,
9928,Sun Nov 29 06:17:43 2015,0.987,4.734,
9929,Sun Nov 29 06:17:49 2015,0.986,4.733,
9930,Sun Nov 29 06:17:56 2015,0.986,4.734,
9931,Sun Nov 29 06:18:02 2015,0.986,4.734,
9932,Sun Nov 29 06:18:08 2015,0.986,4.733,
9933,Sun Nov 29 06:18:15 2015,0.986,4.734,
9934,Sun Nov 29 06:18:21 2015,0.986,4.734,
9935,Sun Nov 29 06:18:27 2015,0.986,4.733,
9936,Sun Nov 29 06:18:34 2015,0.985,4.734,
9937,Sun Nov 29 06:18:40 2015,0.985,4.735,
9938,Sun Nov 29 06:18:46 2015,0.984,4.734,
9939,Sun Nov 29 06:18:53 2015,0.984,4.735,
9940,Sun Nov 29 06:18:59 2015,0.984,4.734,
9941,Sun Nov 29 06:19:05 2015,0.984,4.734,
9942,Sun Nov 29 06:19:12 2015,0.984,4.734,
9943,Sun Nov 29 06:19:18 2015,0.984,4.734,
9944,Sun Nov 29 06:19:24 2015,0.984,4.734,
9945,Sun Nov 29 06:19:30 2015,0.984,4.734,
9946,Sun Nov 29 06:19:37 2015,0.983,4.734,
9947,Sun Nov 29 06:19:43 2015,0.982,4.734,
9948,Sun Nov 29 06:19:49 2015,0.982,4.734,
9949,Sun Nov 29 06:19:56 2015,0.982,4.734,
9950,Sun Nov 29 06:20:02 2015,0.982,4.734,
9951,Sun Nov 29 06:20:08 2015,0.982,4.734,
9952,Sun Nov 29 06:20:15 2015,0.982,4.735,
9953,Sun Nov 29 06:20:21 2015,0.982,4.734,
9954,Sun Nov 29 06:20:27 2015,0.982,4.735,
9955,Sun Nov 29 06:20:34 2015,0.982,4.734,
9956,Sun Nov 29 06:20:40 2015,0.981,4.734,
9957,Sun Nov 29 06:20:46 2015,0.980,4.734,
9958,Sun Nov 29 06:20:52 2015,0.980,4.734,
9959,Sun Nov 29 06:20:59 2015,0.980,4.735,
9960,Sun Nov 29 06:21:05 2015,0.980,4.734,
9961,Sun Nov 29 06:21:11 2015,0.980,4.734,
9962,Sun Nov 29 06:21:18 2015,0.980,4.734,
9963,Sun Nov 29 06:21:24 2015,0.980,4.734,
9964,Sun Nov 29 06:21:30 2015,0.980,4.734,
9965,Sun Nov 29 06:21:37 2015,0.980,4.735,
9966,Sun Nov 29 06:21:43 2015,0.979,4.734,
9967,Sun Nov 29 06:21:49 2015,0.978,4.734,
9968,Sun Nov 29 06:21:56 2015,0.978,4.734,
9969,Sun Nov 29 06:22:02 2015,0.978,4.734,
9970,Sun Nov 29 06:22:08 2015,0.978,4.734,
9971,Sun Nov 29 06:22:15 2015,0.978,4.735,
9972,Sun Nov 29 06:22:21 2015,0.978,4.734,
9973,Sun Nov 29 06:22:27 2015,0.978,4.734,
9974,Sun Nov 29 06:22:33 2015,0.978,4.734,
9975,Sun Nov 29 06:22:40 2015,0.977,4.734,
9976,Sun Nov 29 06:22:46 2015,0.976,4.735,
9977,Sun Nov 29 06:22:52 2015,0.976,4.733,
9978,Sun Nov 29 06:22:59 2015,0.976,4.734,
9979,Sun Nov 29 06:23:05 2015,0.976,4.733,
9980,Sun Nov 29 06:23:11 2015,0.976,4.734,
9981,Sun Nov 29 06:23:18 2015,0.976,4.734,
9982,Sun Nov 29 06:23:24 2015,0.976,4.734,
9983,Sun Nov 29 06:23:30 2015,0.976,4.734,
9984,Sun Nov 29 06:23:37 2015,0.975,4.734,
9985,Sun Nov 29 06:23:43 2015,0.974,4.733,
9986,Sun Nov 29 06:23:49 2015,0.974,4.734,
9987,Sun Nov 29 06:23:55 2015,0.974,4.734,
9988,Sun Nov 29 06:24:02 2015,0.974,4.734,
9989,Sun Nov 29 06:24:08 2015,0.974,4.735,
9990,Sun Nov 29 06:24:14 2015,0.974,4.734,
9991,Sun Nov 29 06:24:21 2015,0.974,4.734,
9992,Sun Nov 29 06:24:27 2015,0.973,4.735,
9993,Sun Nov 29 06:24:33 2015,0.972,4.734,
9994,Sun Nov 29 06:24:40 2015,0.972,4.734,
9995,Sun Nov 29 06:24:46 2015,0.972,4.734,
9996,Sun Nov 29 06:24:52 2015,0.972,4.734,
9997,Sun Nov 29 06:24:59 2015,0.972,4.734,
9998,Sun Nov 29 06:25:05 2015,0.972,4.734,
9999,Sun Nov 29 06:25:11 2015,0.972,4.734,
10000,Sun Nov 29 06:25:18 2015,0.972,4.734,
10001,Sun Nov 29 06:25:24 2015,0.971,4.734,
10002,Sun Nov 29 06:25:30 2015,0.970,4.734,
10003,Sun Nov 29 06:25:36 2015,0.970,4.734,
10004,Sun Nov 29 06:25:43 2015,0.970,4.734,
10005,Sun Nov 29 06:25:49 2015,0.970,4.734,
10006,Sun Nov 29 06:25:55 2015,0.970,4.734,
10007,Sun Nov 29 06:26:02 2015,0.970,4.733,
10008,Sun Nov 29 06:26:08 2015,0.970,4.734,
10009,Sun Nov 29 06:26:14 2015,0.969,4.733,
10010,Sun Nov 29 06:26:21 2015,0.968,4.734,
10011,Sun Nov 29 06:26:27 2015,0.968,4.734,
10012,Sun Nov 29 06:26:33 2015,0.968,4.734,
10013,Sun Nov 29 06:26:40 2015,0.968,4.734,
10014,Sun Nov 29 06:26:46 2015,0.968,4.734,
10015,Sun Nov 29 06:26:52 2015,0.968,4.733,
10016,Sun Nov 29 06:26:58 2015,0.968,4.734,
10017,Sun Nov 29 06:27:05 2015,0.968,4.734,
10018,Sun Nov 29 06:27:11 2015,0.967,4.734,
10019,Sun Nov 29 06:27:17 2015,0.966,4.734,
10020,Sun Nov 29 06:27:24 2015,0.966,4.732,
10021,Sun Nov 29 06:27:30 2015,0.966,4.732,
10022,Sun Nov 29 06:27:36 2015,0.966,4.733,
10023,Sun Nov 29 06:27:43 2015,0.966,4.732,
10024,Sun Nov 29 06:27:49 2015,0.966,4.732,
10025,Sun Nov 29 06:27:55 2015,0.966,4.732,
10026,Sun Nov 29 06:28:02 2015,0.965,4.732,
10027,Sun Nov 29 06:28:08 2015,0.964,4.733,
10028,Sun Nov 29 06:28:14 2015,0.964,4.732,
10029,Sun Nov 29 06:28:20 2015,0.964,4.732,
10030,Sun Nov 29 06:28:27 2015,0.964,4.732,
10031,Sun Nov 29 06:28:33 2015,0.964,4.732,
10032,Sun Nov 29 06:28:39 2015,0.964,4.732,
10033,Sun Nov 29 06:28:46 2015,0.964,4.732,
10034,Sun Nov 29 06:28:52 2015,0.963,4.732,
10035,Sun Nov 29 06:28:58 2015,0.962,4.732,
10036,Sun Nov 29 06:29:05 2015,0.962,4.732,
10037,Sun Nov 29 06:29:11 2015,0.962,4.732,
10038,Sun Nov 29 06:29:17 2015,0.962,4.732,
10039,Sun Nov 29 06:29:24 2015,0.962,4.732,
10040,Sun Nov 29 06:29:30 2015,0.962,4.732,
10041,Sun Nov 29 06:29:36 2015,0.962,4.732,
10042,Sun Nov 29 06:29:43 2015,0.961,4.732,
10043,Sun Nov 29 06:29:49 2015,0.960,4.733,
10044,Sun Nov 29 06:29:55 2015,0.960,4.732,
10045,Sun Nov 29 06:30:01 2015,0.960,4.732,
10046,Sun Nov 29 06:30:08 2015,0.960,4.732,
10047,Sun Nov 29 06:30:14 2015,0.960,4.733,
10048,Sun Nov 29 06:30:20 2015,0.960,4.733,
10049,Sun Nov 29 06:30:27 2015,0.960,4.732,
10050,Sun Nov 29 06:30:33 2015,0.958,4.732,
10051,Sun Nov 29 06:30:39 2015,0.958,4.732,
10052,Sun Nov 29 06:30:46 2015,0.958,4.732,
10053,Sun Nov 29 06:30:52 2015,0.958,4.732,
10054,Sun Nov 29 06:30:58 2015,0.958,4.733,
10055,Sun Nov 29 06:31:05 2015,0.958,4.733,
10056,Sun Nov 29 06:31:11 2015,0.958,4.732,
10057,Sun Nov 29 06:31:17 2015,0.957,4.732,
10058,Sun Nov 29 06:31:23 2015,0.956,4.733,
10059,Sun Nov 29 06:31:30 2015,0.956,4.732,
10060,Sun Nov 29 06:31:36 2015,0.956,4.732,
10061,Sun Nov 29 06:31:42 2015,0.956,4.732,
10062,Sun Nov 29 06:31:49 2015,0.956,4.732,
10063,Sun Nov 29 06:31:55 2015,0.956,4.732,
10064,Sun Nov 29 06:32:01 2015,0.956,4.733,
10065,Sun Nov 29 06:32:08 2015,0.955,4.733,
10066,Sun Nov 29 06:32:14 2015,0.954,4.733,
10067,Sun Nov 29 06:32:20 2015,0.954,4.732,
10068,Sun Nov 29 06:32:27 2015,0.954,4.735,
10069,Sun Nov 29 06:32:33 2015,0.954,4.734,
10070,Sun Nov 29 06:32:39 2015,0.954,4.734,
10071,Sun Nov 29 06:32:46 2015,0.954,4.734,
